1	1.97397298506984953e-08	8.62256115397030953e-08	-2.20931880789976276e-07	2.12411521260946756e-07	10.9955720901489258
1	1.76190724232583307e-08	8.75201067174202763e-08	-2.11245946957205888e-07	2.05338452019532269e-07	11.3097381591796875
1	1.55921497935196385e-08	8.74379111337475479e-08	-1.97326983197854133e-07	1.94533654962469882e-07	11.6239042282104492
1	1.36091102831414901e-08	8.5409112671186449e-08	-1.79626908902719151e-07	1.79992170501463988e-07	11.9380702972412109
1	1.16245360004540998e-08	8.08265667728846893e-08	-1.58615264922445931e-07	1.61703596290863061e-07	12.2522363662719727
1	9.64877244769013487e-09	7.32096623323741369e-08	-1.34729091882945795e-07	1.39724221526194015e-07	12.5664024353027344
2	7.64222818361304235e-09	6.23243749942048453e-08	-1.08416756461338082e-07	1.14231959003063821e-07	12.8805685043334961
2	5.58895862923236564e-09	4.8178691258726758e-08	-8.00963491087713919e-08	8.55239363772852812e-08	13.1947345733642578
2	3.10379846268915571e-08	3.64829588761494961e-09	-3.53388891483064072e-08	3.92855810105174896e-08	13.5089006423950195
2	1.20077174869948067e-08	1.49231027535279281e-09	-1.33049784523109338e-08	1.4980269469333507e-08	13.8230667114257812
2	-7.93368926110815664e-09	-8.78625172617830685e-10	9.0170848565662709e-09	-1.00009938108769347e-08	14.137232780456543
2	-2.77287455219266121e-08	-3.17230330892925849e-09	3.17077422096190276e-08	-3.51482718485840451e-08	14.4513988494873047
2	-5.2113762194494484e-09	-4.62572273818295798e-08	7.69205286133001209e-08	-8.20695191805498325e-08	14.7655649185180664
2	-7.40186578696011566e-09	-6.19252773503831122e-08	1.07961078299467772e-07	-1.13601686280162539e-07	15.0797309875488281
2	-9.57481915975222364e-09	-7.41277403903950471e-08	1.37470379968362977e-07	-1.42157560389932769e-07	15.3938970565795898
2	-1.16846763376088347e-08	-8.24926473796949722e-08	1.64756741583005351e-07	-1.67023117114695197e-07	15.7080631256103516
2	-1.37610527417564299e-08	-8.72141754371114075e-08	1.89063015909596288e-07	-1.8777402033265389e-07	16.0222282409667969
2	-1.58041757458704524e-08	-8.88730369297263678e-08	2.09656633387567126e-07	-2.0420199575710285e-07	16.3363685607910156
2	-1.78889649760094471e-08	-8.82830590853700414e-08	2.25814332566187659e-07	-2.16261014429619536e-07	16.6505088806152344
2	-2.00682279682951048e-08	-8.62767137732589617e-08	2.36919191820561537e-07	-2.2398219812203024e-07	16.9646492004394531
2	-2.24293899009353481e-08	-8.35980245028622448e-08	2.42475579170786659e-07	-2.2744825400877744e-07	17.2787895202636719
2	-2.49760887527372688e-08	-8.06281263976416085e-08	2.42203014977349085e-07	-2.26666571734313038e-07	17.5929298400878906
2	-2.76975811175361741e-08	-7.75929720475687645e-08	2.36021321597945644e-07	-2.21695557911516516e-07	17.9070701599121094
2	-3.04253262584097683e-08	-7.42807060305494815e-08	2.24128143599955365e-07	-2.1249269366307999e-07	18.2212104797363281
2	-3.28191163134761155e-08	-7.03967657500470523e-08	2.06996503493428463e-07	-1.99100938402807515e-07	18.5353507995605469
2	-3.43923716172866989e-08	-6.54899281471443828e-08	1.8534093726430001e-07	-1.81592881176584342e-07	18.8494911193847656
3	-3.45401076629059389e-08	-5.91573439123749267e-08	1.60074762334261322e-07	-1.60163523332812474e-07	19.1636314392089844
3	-3.27250404552614782e-08	-5.11807343173131812e-08	1.32174662326178805e-07	-1.35180869165196782e-07	19.4777717590332031
3	-2.85340036043635337e-08	-4.14494536471465835e-08	1.02614677643941832e-07	-1.071184740908393e-07	19.7919120788574219
3	-2.19588400796055794e-08	-3.01671434499439783e-08	7.21745934129103262e-08	-7.66409584684879519e-08	20.1060523986816406
3	-1.33674973312736256e-08	-1.76972747567560873e-08	4.14204848198096443e-08	-4.44960868151156319e-08	20.4201927185058594
3	-3.47866446759326209e-09	-4.56617144095616823e-09	1.06928652598980989e-08	-1.14969349596094617e-08	20.7343330383300781
3	6.69569288902494009e-09	8.72766037218752899e-09	-1.98777918569703616e-08	2.15929727431785068e-08	21.0484733581542969
3	1.61584381430657231e-08	2.1553532292273303e-08	-5.02058270512861782e-08	5.3975000469108636e-08	21.3626136779785156
3	2.40452209254726768e-08	3.34594005835242569e-08	-8.01804773686853878e-08	8.49821759629776352e-08	21.6767539978027344
3	2.98227291750663426e-08	4.40930705281061819e-08	-1.0954785523153987e-07	1.14029511166791053e-07	21.9908943176269531
3	3.32937020175450016e-08	5.31999830855056643e-08	-1.37897785634777392e-07	1.40605862952725147e-07	22.3050346374511719
3	3.4614402011357015e-08	6.07342371949926019e-08	-1.64646436928705953e-07	1.64329790663941822e-07	22.6191749572753906
3	3.41412942361785099e-08	6.67574227009026799e-08	-1.89113521287254116e-07	1.84888349963330256e-07	22.9333152770996094
3	3.24200186696543824e-08	7.15168653186992742e-08	-2.10526110322462046e-07	2.02078624056412082e-07	23.2474555969238281
3	2.99432940664701164e-08	7.5281320732756285e-08	-2.28150895509315887e-07	2.15717818718985654e-07	23.5615959167480469
3	2.71622297987050842e-08	7.84738745096547063e-08	-2.41299090930624516e-07	2.2572331204173679e-07	23.8757362365722656
3	2.43753675022162497e-08	8.14339955468312837e-08	-2.49402404506327002e-07	2.31993055876955623e-07	24.1898765563964844
3	2.17781916944659315e-08	8.43306224851403385e-08	-2.52015667001614929e-07	2.34380081565177534e-07	24.5040168762207031
3	1.94245330931153148e-08	8.721224276087014e-08	-2.48868246899291989e-07	2.32741854233609047e-07	24.8181571960449219
3	1.7303648291999707e-08	8.9757975274551427e-08	-2.39855211248141131e-07	2.26827111760030675e-07	25.1322975158691406
4	1.53376049638609402e-08	9.13265125745965634e-08	-2.25067338988083065e-07	2.16323826407460729e-07	25.4464378356933594
4	1.3428234524326399e-08	9.09162167772592511e-08	-2.04781429147260496e-07	2.00848518261409481e-07	25.7605781555175781
4	1.14870317702298053e-08	8.73326939654361922e-08	-1.79451319581858115e-07	1.80042803776814253e-07	26.0747184753417969
4	9.45857436818187125e-09	7.94262291492486838e-08	-1.49693207163181796e-07	1.53700000282697147e-07	26.3888587951660156
4	6.60167529531463515e-08	7.7929769304319052e-09	-8.4688451806869125e-08	9.03897614534798777e-08	26.7029991149902344
4	4.76036916552402545e-08	5.9908273897235631e-09	-5.71743186128514935e-08	6.25959586386670708e-08	27.0171394348144531
4	2.57981724871569895e-08	3.40969563694670796e-09	-2.9631443965172366e-08	3.30434524187239731e-08	27.3312797546386719
4	2.11692263718532558e-09	3.50416584637969208e-10	-2.26951901716176963e-09	2.63413779677534876e-09	27.6454200744628906
4	-2.15588471519367886e-08	-2.72538613899087068e-09	2.49049527667466464e-08	-2.7646795075497721e-08	27.9595603942871094
4	-4.3423284523669281e-08	-5.39611733074707445e-09	5.18989935471836361e-08	-5.68754643381907954e-08	28.2737007141113281
4	-6.20665900896710809e-08	-7.30892679712269455e-09	7.8597913955036347e-08	-8.42322975813658559e-08	28.5878410339355469
4	-8.81482264958322048e-09	-7.62874492465925869e-08	1.41173998713384208e-07	-1.45647192084652488e-07	28.9019813537597656
4	-1.08233280116110109e-08	-8.50992023515573237e-08	1.70601396121128346e-07	-1.72234891238076671e-07	29.2161216735839844
4	-1.27628823065606412e-08	-8.96885126167035196e-08	1.96134067209641216e-07	-1.93730215869436506e-07	29.5302619934082031
4	-1.46740148920798674e-08	-9.10110884433379397e-08	2.17356486587050313e-07	-2.10371723596836091e-07	29.8444023132324219
4	-1.66222093866963405e-08	-9.00736267794854939e-08	2.33941136684734374e-07	-2.22496453261555871e-07	30.1585426330566406
4	-1.86976762961421628e-08	-8.78025616657396313e-08	2.45631923689870746e-07	-2.30458581995662826e-07	30.4726829528808594
4	-2.09585664379119407e-08	-8.49342995934421197e-08	2.52258956834339187e-07	-2.34556651435013919e-07	30.7868232727050781
4	-2.34765593631891534e-08	-8.18890271148120519e-08	2.53696839536132757e-07	-2.34956047506784671e-07	31.1009635925292969
4	-2.62539856521470938e-08	-7.88791680861322675e-08	2.49898619131272426e-07	-2.31734958333618124e-07	31.4151039123535156
5	-2.91865944745950401e-08	-7.58369651521206833e-08	2.40911305127156083e-07	-2.24846885998886137e-07	31.7292442321777344
5	-3.21088009513914585e-08	-7.25330551176739391e-08	2.26860123575534089e-07	-2.14188574432228052e-07	32.0433845520019531
5	-3.46163915310171433e-08	-6.86068801769579295e-08	2.08060356499117916e-07	-1.99628900077186699e-07	32.3575248718261719
5	-3.617861921156873e-08	-6.3627226154494565e-08	1.84979072059832106e-07	-1.8105629351339303e-07	32.6717033386230469
5	-3.61296770279295743e-08	-5.71578482322365744e-08	1.58259766180890438e-07	-1.58431305408157641e-07	32.9858360290527344
5	-3.37776100423070602e-08	-4.88514331209444208e-08	1.28680554212223797e-07	-1.31849873241662863e-07	33.2999687194824219
5	-2.86487704670435051e-08	-3.85657585866283625e-08	9.70299112168504507e-08	-1.01613686354085075e-07	33.6141014099121094
5	-2.06390211587859085e-08	-2.63877808492907207e-08	6.40268922325049061e-08	-6.82454128764220513e-08	33.9282341003417969
5	-1.02295700799004408e-08	-1.26895756125122716e-08	3.01982510109155555e-08	-3.25150395497075806e-08	34.2424240112304688
5	1.52042822776365938e-09	1.86091675402622059e-09	-4.13174250368797402e-09	4.56397852843792862e-09	34.5566024780273438
5	1.32011876985416166e-08	1.64320113071880769e-08	-3.87416285718700237e-08	4.1825661156735805e-08	34.8707809448242188
5	2.33512480463105021e-08	3.01603364505353966e-08	-7.33850953338333056e-08	7.80493394358927617e-08	35.1849594116210938
5	3.09091205963341054e-08	4.23059702825412387e-08	-1.07590139464264212e-07	1.12077024994050589e-07	35.4991378784179688
5	3.53856535184604581e-08	5.23696712662058417e-08	-1.4061417630273354e-07	1.42913222589413635e-07	35.8133201599121094
5	3.69554982171393931e-08	6.02563545726297889e-08	-1.71443190311038052e-07	1.69848803466265963e-07	36.1274604797363281
5	3.62382479579537176e-08	6.61721060168929398e-08	-1.98952079699665774e-07	1.92433773804623343e-07	36.4416007995605469
5	3.40374413099198136e-08	7.05760498931340408e-08	-2.22077005673781969e-07	2.10472833828134753e-07	36.7557411193847656
5	3.11047756440530065e-08	7.40068344384781085e-08	-2.39963043213720084e-07	2.2394381460344448e-07	37.0698814392089844
5	2.79882783615903463e-08	7.7037100254528923e-08	-2.52054775273791165e-07	2.3297843654290773e-07	37.3840103149414062
5	2.50203129326109774e-08	8.00727093519526534e-08	-2.58100186556475819e-07	2.37749063103365188e-07	37.6982154846191406
6	2.23449205805081874e-08	8.32324076327495277e-08	-2.5811922910179419e-07	2.38394576967948524e-07	38.012420654296875
6	1.99635223907534964e-08	8.64191633809241466e-08	-2.523561875023006e-07	2.35039976814732654e-07	38.3266258239746094
6	1.78042114384879824e-08	8.92044909051037394e-08	-2.41207430917711463e-07	2.27709506361861713e-07	38.6408309936523438
6	1.57897943608986679e-08	9.08605670701945201e-08	-2.25147786636625824e-07	2.16319122614549997e-07	38.95501708984375
6	1.38375639835430775e-08	9.04989860828209203e-08	-2.04696490868627734e-07	2.00726844923337922e-07	39.26922607421875
6	1.18805587590031791e-08	8.72146870278811548e-08	-1.80383864289979101e-07	1.80795169058001193e-07	39.58343505859375
6	9.88598003459628671e-09	8.02345709871588042e-08	-1.52725505131456885e-07	1.5646142514924577e-07	39.89764404296875
6	7.82833353696332779e-09	6.8996371282992186e-08	-1.22238517974437855e-07	1.27779429703878122e-07	40.21185302734375
6	5.27252836945990566e-08	6.46480202703969553e-09	-6.41420641045442608e-08	6.98126143561239587e-08	40.52606201171875
6	3.3393064313713694e-08	4.29666613399604103e-09	-3.8773002586367511e-08	4.30011581897815631e-08	40.84027099609375
6	1.18460476983273111e-08	1.6007000169793173e-09	-1.33369209009970291e-08	1.49975978303018564e-08	41.15447998046875
6	-1.06463531324152427e-08	-1.31140964754195011e-09	1.22488525988728725e-08	-1.35973801107525105e-08	41.46868896484375
6	-3.26136841977131553e-08	-4.06689082410593983e-09	3.81242060143449635e-08	-4.2112549891726303e-08	41.78289794921875
6	-5.26240739873173879e-08	-6.31749230706191156e-09	6.43495354779588524e-08	-6.98475730587233556e-08	42.09710693359375
6	-7.76051933826238383e-09	-6.95488608926098095e-08	1.24006021451350534e-07	-1.29327503373133368e-07	42.4112930297851562
6	-9.88512738331337459e-09	-8.11275810974620981e-08	1.56090806058273301e-07	-1.59364262231065368e-07	42.7254257202148438
6	-1.19123910735652316e-08	-8.80470452102599666e-08	1.85105662353635125e-07	-1.84646921752573689e-07	43.0395584106445312
6	-1.38677478389581665e-08	-9.09453206077159848e-08	2.10224598617969605e-07	-2.04941514425627247e-07	43.3536911010742188
6	-1.58185571308422368e-08	-9.08213451111805625e-08	2.30665790468265186e-07	-2.20258272065620986e-07	43.6678237915039062
6	-1.78243340087647084e-08	-8.87984583641809877e-08	2.45762322492737439e-07	-2.30753073537925957e-07	43.9819564819335938
7	-2.00058138943859376e-08	-8.58881321619264781e-08	2.54964390933309915e-07	-2.36628935113003536e-07	44.2961158752441406
7	-2.24558789341244847e-08	-8.27986923468415625e-08	2.57916383361589396e-07	-2.38050930079225509e-07	44.6102752685546875
7	-2.51936853601364419e-08	-7.98179371486185119e-08	2.5449838858548901e-07	-2.35095356515557796e-07	44.9244346618652344
7	-2.81338543572928756e-08	-7.69157963986799587e-08	2.44850554054210079e-07	-2.27809522357347305e-07	45.2385940551757812
7	-3.10664063363219611e-08	-7.37240952730644494e-08	2.2937729227123782e-07	-2.16197122426819988e-07	45.5527534484863281
7	-3.35420509145478718e-08	-6.9810312197660096e-08	2.08790496003530279e-07	-2.00353966306465736e-07	45.866912841796875
7	-3.49912170349853113e-08	-6.46170406071178149e-08	1.84013984494413307e-07	-1.80411504402400169e-07	46.1810226440429688
7	-3.47484387930308003e-08	-5.77866217099654023e-08	1.56129217998568492e-07	-1.56686141394857259e-07	46.4952316284179688
7	-3.22664845953113399e-08	-4.91443472583341645e-08	1.26215880413838022e-07	-1.29639104784473602e-07	46.8094406127929688
7	-2.72776219389925245e-08	-3.87292971026909072e-08	9.52224894490427687e-08	-9.98647564642851648e-08	47.1236495971679688
7	-1.98913028270908399e-08	-2.68418887117150007e-08	6.38818704601362697e-08	-6.80935130503712571e-08	47.4378585815429688
7	-1.06741708805202506e-08	-1.39684530608974455e-08	3.26430509289821202e-08	-3.51345477156428387e-08	47.7520675659179688
7	-4.9099657672968533e-10	-6.46279918470327175e-10	1.74410885733777832e-09	-1.79166770308825107e-09	48.066253662109375
7	9.61004786859120941e-09	1.2515030789472803e-08	-2.87325967462948029e-08	3.11306180833526014e-08	48.3804397583007812
7	1.86417423719831277e-08	2.49944491770293098e-08	-5.87281476782663958e-08	6.29164915721958096e-08	48.6946258544921875
7	2.58822865362162702e-08	3.63843071227165638e-08	-8.80908572753469343e-08	9.29496835055942938e-08	49.0088119506835938
7	3.09339043269574177e-08	4.64015386114624562e-08	-1.16534295102610486e-07	1.20713252727000508e-07	49.322998046875
7	3.37349206347425934e-08	5.49049445908167399e-08	-1.43616816217218002e-07	1.4578941431864223e-07	49.6371841430664062
7	3.45312969329825137e-08	6.18910576122289058e-08	-1.68743696349338279e-07	1.67847588272707071e-07	49.9513015747070312
7	3.37629444402409717e-08	6.75262299409951083e-08	-1.91221658951690188e-07	1.86655668699131638e-07	50.2654266357421875
8	3.19140553983743303e-08	7.20291950528917369e-08	-2.10341184470053122e-07	2.02017162109768833e-07	50.5795516967773438
8	2.94579081128176767e-08	7.57478915147657972e-08	-2.25418517629805137e-07	2.13820072758608148e-07	50.8936767578125
8	2.67864379566162825e-08	7.89789851296518464e-08	-2.3585366193401569e-07	2.21953072809810692e-07	51.2078018188476562
8	2.41372504206083249e-08	8.19737806523335166e-08	-2.41195039052399807e-07	2.26325852281661355e-07	51.5219268798828125
8	2.16679723052948248e-08	8.48249896989727858e-08	-2.41125775346517912e-07	2.26826372795585485e-07	51.8361358642578125
8	1.93799678527284414e-08	8.7376577084796736e-08	-2.35529228120867629e-07	2.23290228973382909e-07	52.1503448486328125
8	1.72658474184572697e-08	8.92014782039041165e-08	-2.24432895379322872e-07	2.15503476397316263e-07	52.4645538330078125
8	1.52423922372690868e-08	8.95705056791484822e-08	-2.08063667628266558e-07	2.03201096837801742e-07	52.7787628173828125
8	1.32364448290900327e-08	8.7539717696927255e-08	-1.86814929747924907e-07	1.86123770617996342e-07	53.0929718017578125
8	1.11865574581315741e-08	8.21016215013514739e-08	-1.61246319407837291e-07	1.64099191124478239e-07	53.4071807861328125
8	9.05367869563633576e-09	7.25411268831521738e-08	-1.32063092905809754e-07	1.37227587515553751e-07	53.7214012145996094
8	6.81617962072778028e-09	5.85623070037399884e-08	-1.00089309285067429e-07	1.05927085769508267e-07	54.0355796813964844
8	4.03214528432727093e-08	4.76050843190023443e-09	-4.69188989882241003e-08	5.17757783313754771e-08	54.3497581481933594
8	1.95420568616100354e-08	2.41192310568294488e-09	-2.19578737414849456e-08	2.45909621554574187e-08	54.6639366149902344
8	-2.18606466262372123e-09	-1.96493488147098105e-10	2.59359023146998879e-09	-2.80891976345287731e-09	54.9781150817871094
8	-2.33624746215355117e-08	-2.73015388074782095e-09	2.66824571326651494e-08	-2.96223152673746881e-08	55.2922935485839844
8	-4.26969535283205914e-08	-4.86849671688105445e-09	5.02276833458381589e-08	-5.51172654184028943e-08	55.6064987182617188
8	-6.80390144225384574e-09	-5.88890998187707737e-08	1.01294453713762778e-07	-1.06950807321481989e-07	55.9207115173339844
8	-8.82801032275892794e-09	-7.11050631707621505e-08	1.29192486042484234e-07	-1.34297465592680965e-07	56.23492431640625
8	-1.07865503196080681e-08	-7.95853338786400855e-08	1.53939410552084155e-07	-1.57346079276976525e-07	56.5491371154785156
9	-1.27027988128247671e-08	-8.47331875775125809e-08	1.75205130403810472e-07	-1.76089614001284644e-07	56.8633499145507812
9	-1.46069965012429748e-08	-8.71912675393105019e-08	1.92747890537248168e-07	-1.9071674728365906e-07	57.1775627136230469
9	-1.65534856932936236e-08	-8.76243007041921373e-08	2.0638216824409028e-07	-2.0147524537605932e-07	57.4917755126953125
9	-1.85866610991070047e-08	-8.66971276991534978e-08	2.1597074351120682e-07	-2.08644806320990028e-07	57.805908203125
9	-2.07273274099861737e-08	-8.48600052449910436e-08	2.21414495626959251e-07	-2.12404827948375896e-07	58.1200942993164062
9	-2.29896954806463327e-08	-8.24520611786283553e-08	2.22631328483657853e-07	-2.12884259553902666e-07	58.4342803955078125
9	-2.53302800956589635e-08	-7.96377435108297504e-08	2.1958459228699212e-07	-2.10127282684879901e-07	58.7484664916992188
9	-2.76656919595552608e-08	-7.6441381224867655e-08	2.12281818789961108e-07	-2.04116460622572049e-07	59.062652587890625
9	-2.98069835480418988e-08	-7.2760485636536032e-08	2.00821375528903445e-07	-1.94791240915037633e-07	59.3768386840820312
9	-3.14852286464883946e-08	-6.83872940498986281e-08	1.85399002816666325e-07	-1.82070138521339686e-07	59.6910247802734375
9	-3.23195763485273346e-08	-6.30549266134039499e-08	1.66341578733408824e-07	-1.65891876235946256e-07	60.0052146911621094
9	-3.18363504447916057e-08	-5.64458559892955236e-08	1.4412036364319647e-07	-1.46233844589005457e-07	60.3193359375
9	-2.96208781946916133e-08	-4.83695998809707817e-08	1.19287065558637551e-07	-1.23224339176886133e-07	60.6334571838378906
9	-2.53733389854460256e-08	-3.87778698041074676e-08	9.2457000278045598e-08	-9.7160778977922746e-08	60.9475784301757812
9	-1.90515834219695535e-08	-2.76872356153035071e-08	6.4234768615278881e-08	-6.8468821723399742e-08	61.2616996765136719
9	-1.09391180558304768e-08	-1.54092560933349887e-08	3.51660247588370112e-08	-3.78209463747225527e-08	61.5758209228515625
9	-1.72956227117992967e-09	-2.42351205770319211e-09	5.66676616742256556e-09	-6.04913497070924677e-09	61.8899421691894531
9	7.673826019072294e-09	1.06825766010842926e-08	-2.39015385261609481e-08	2.59132413304996589e-08	62.2041511535644531
9	1.62982587426085956e-08	2.33211636668784195e-08	-5.31950590243468469e-08	5.7118036522751936e-08	62.5183601379394531
9	2.33550565553741762e-08	3.49005517819023225e-08	-8.17893450744122674e-08	8.66295053469912091e-08	62.8325691223144531
10	2.83984888937993674e-08	4.50531842943746597e-08	-1.09130482428554387e-07	1.13675902468912682e-07	63.1467781066894531
10	3.13211216962372418e-08	5.36648485649493523e-08	-1.34572474053129554e-07	1.37690562951320317e-07	63.4609870910644531
10	3.23809103974781465e-08	6.06962657911935821e-08	-1.57392790356425394e-07	1.58235124558814277e-07	63.7751960754394531
10	3.19763557854457758e-08	6.63870878270245157e-08	-1.76935600393335335e-07	1.75127922830142779e-07	64.0894012451171875
10	3.05822140944655985e-08	7.10084009369893465e-08	-1.9265837636339711e-07	1.8831461545687489e-07	64.4035415649414062
10	2.86124191006820183e-08	7.48441948417166714e-08	-2.04202521558727312e-07	1.97856493855397275e-07	64.717681884765625
10	2.63795527644106187e-08	7.80951268097851425e-08	-2.11397036764537916e-07	2.03864985337531834e-07	65.0318222045898438
10	2.40702320297714323e-08	8.08852291811490431e-08	-2.1424547469450772e-07	2.06484273235219007e-07	65.3459625244140625
10	2.18111608774052002e-08	8.31939246381807607e-08	-2.1285572415763454e-07	2.05832577648834558e-07	65.6601028442382812
10	1.96325800061458722e-08	8.48754098115023226e-08	-2.07434126764383109e-07	2.01991170456494729e-07	65.9742431640625
10	1.7554441456013592e-08	8.55916368891485035e-08	-1.98212518398577231e-07	1.94952448850926885e-07	66.2883834838867188
10	1.55411612468014937e-08	8.4973294178780634e-08	-1.85458844725872041e-07	1.84695210236895946e-07	66.6024856567382812
10	1.35837581183295697e-08	8.25689028260967461e-08	-1.6942441050105117e-07	1.71151356198606663e-07	66.9165878295898438
10	1.16341425382415764e-08	7.78400135459378362e-08	-1.50376521901307569e-07	1.54201984514656942e-07	67.2306900024414062
10	9.68111635302193463e-09	7.04449973909504479e-08	-1.285629593894555e-07	1.33835229121359589e-07	67.5447921752929688
10	7.70577912589942571e-09	6.00883538481866708e-08	-1.04250823085294542e-07	1.10072996051258087e-07	67.8588943481445312
10	5.67683855479117483e-09	4.67363463485526154e-08	-7.77462787482363638e-08	8.31031456982600503e-08	68.1729965209960938
10	3.60515173269959632e-09	3.06368832525549806e-08	-4.93909126930702769e-08	5.33065644958696794e-08	68.487091064453125
10	1.46772549669549335e-09	1.24460797223946429e-08	-1.96230072191383442e-08	2.13414601546446647e-08	68.80120849609375
10	-7.10340231080408557e-10	-6.84345380363993172e-09	1.10538360686973647e-08	-1.18857377273684506e-08	69.115325927734375
11	-2.92376967081509065e-09	-2.60173180777201196e-08	4.20326031758122554e-08	-4.52817161544771807e-08	69.429443359375
11	-5.14154407937894575e-09	-4.3738168642448727e-08	7.26400770645341254e-08	-7.76283144432454719e-08	69.743560791015625
11	-7.34164018467708956e-09	-5.89289754771016305e-08	1.02140774060899275e-07	-1.07807430538287008e-07	70.05767822265625
11	-9.48807610257063061e-09	-7.0843043431523256e-08	1.29781710711540654e-07	-1.34861736000857491e-07	70.371795654296875
11	-1.15779243969882373e-08	-7.91898742136254441e-08	1.54803203145092994e-07	-1.58089818569351337e-07	70.6859130859375
11	-1.36116113935713656e-08	-8.42108534016006161e-08	1.76495859705028124e-07	-1.77116234567620268e-07	71.0001220703125
11	-1.56351234181784093e-08	-8.64622506924206391e-08	1.94218145566082967e-07	-1.91802698168430652e-07	71.3143310546875
11	-1.76659682438184973e-08	-8.66288587531016674e-08	2.0747327766912349e-07	-2.02173367824798333e-07	71.6285400390625
11	-1.97718463823548518e-08	-8.54008703754516318e-08	2.15893521726684412e-07	-2.08366188303443778e-07	71.9427490234375
