3	3.09796632791403681e-11	4.76347850053571165e-11	-2.51446977017621975e-07	1.76410225094514317e-07	24.1898765563964844
3	2.91606738755945116e-11	3.74029696104116738e-11	-2.52598539418613655e-07	1.77181334493070608e-07	24.5040168762207031
3	2.71143107966054231e-11	3.14912540488876402e-11	-2.48364756316732382e-07	1.74178367728927697e-07	24.8181571960449219
3	2.64890331891365349e-11	2.13731254916638136e-11	-2.38637881011527497e-07	1.67323960909016023e-07	25.1322975158691406
4	2.97859514830633998e-11	2.37037056649569422e-11	-2.23461114501333213e-07	1.56661286609960371e-07	25.4464378356933594
4	3.01838554150890559e-11	2.80806489172391593e-11	-2.0305105863371864e-07	1.42335693453787826e-07	25.7605781555175781
4	2.41016095969825983e-11	2.72279976343270391e-11	-1.77796621869674709e-07	1.24616562402479758e-07	26.0747184753417969
4	1.9269918993813917e-11	2.18278728425502777e-11	-1.48253818110788416e-07	1.0389754123707462e-07	26.3888587951660156
4	2.90469870378728956e-11	2.53805865213507786e-11	-1.15487260643476475e-07	8.10427920328038454e-08	26.7029991149902344
4	3.0667024475405924e-11	2.62474486589781009e-11	-7.9539255182226043e-08	5.58223156588155689e-08	27.0171394348144531
4	2.80806489172391593e-11	4.17514911532634869e-11	-4.18015808634208952e-08	2.9356023389937036e-08	27.3312797546386719
4	1.69588787457541912e-11	3.02788905059969693e-11	-3.26698601504915587e-09	2.31461516619901886e-09	27.6454200744628906
4	2.32063257499248721e-11	3.74811293113452848e-11	3.50933042625456437e-08	-2.4587537339471055e-08	27.9595603942871094
4	1.25339738588081673e-11	1.68824954016599804e-11	7.23279640624241438e-08	-5.07232584823213983e-08	28.2737007141113281
4	2.16004991671070457e-11	2.16573425859678537e-11	1.07614589239801717e-07	-7.54740341335491394e-08	28.5878410339355469
4	1.5290879673557356e-11	1.63424829224823043e-11	1.39779331220779568e-07	-9.79235252884791407e-08	28.9019813537597656
4	1.82467374543193728e-11	2.25668372877407819e-11	1.68999704897032643e-07	-1.18405601767790358e-07	29.2161216735839844
4	1.72235559148248285e-11	2.6886937121162191e-11	1.94450592516659526e-07	-1.36255508209615073e-07	29.5302619934082031
4	1.517719283583574e-11	2.48974174610339105e-11	2.15757907540137239e-07	-1.51212020682578441e-07	29.8444023132324219
4	1.63140612130519003e-11	1.48929757415316999e-11	2.32645106734707952e-07	-1.63079377557551197e-07	30.1585426330566406
4	1.63709046319127083e-11	2.80238054983783513e-11	2.4491322392350412e-07	-1.71701060480700107e-07	30.4726829528808594
4	2.05773176276125014e-11	1.1482370609883219e-11	2.5243357981707959e-07	-1.77011301616403216e-07	30.7868232727050781
4	1.94404492503963411e-11	1.79625203600153327e-11	2.55119459779962199e-07	-1.78923258431495924e-07	31.1009635925292969
4	8.29913915367797017e-12	6.19593265582807362e-12	2.52925190125097288e-07	-1.77425292235966481e-07	31.4151039123535156
5	1.88151716429274529e-11	1.58593138621654361e-11	2.45858984726510243e-07	-1.72487517602348817e-07	31.7292442321777344
5	1.1425527191022411e-11	1.17665877041872591e-11	2.33932752280452405e-07	-1.64150463888290687e-07	32.0433845520019531
5	1.60866875376086682e-11	2.75122147286310792e-11	2.17252733136774623e-07	-1.52457900526314916e-07	32.3575248718261719
5	1.63140612130519003e-11	1.77351466845721006e-11	1.95979112049826654e-07	-1.37550756562632159e-07	32.6717033386230469
5	2.09752215596381575e-11	1.77635683940025046e-11	1.7038357214005373e-07	-1.19596450076642213e-07	32.9858360290527344
5	2.34194885706529021e-11	2.6631141736288555e-11	1.40844733209632977e-07	-9.8863381481351098e-08	33.2999687194824219
5	2.2936319510336034e-11	3.0468072509393096e-11	1.07868523002707661e-07	-7.57149507535359589e-08	33.6141014099121094
5	2.35331754083745182e-11	2.11315409615053795e-11	7.20909767437660776e-08	-5.06014607992710808e-08	33.9282341003417969
5	2.39737119045457803e-11	2.52455834015563596e-11	3.42676536035924073e-08	-2.40404318674336537e-08	34.2424240112304688
5	1.88631332775912597e-11	1.7028156662490801e-11	-4.73955896751476757e-09	3.34477445740333224e-09	34.5566024780273438
5	2.05488959181820974e-11	2.05275796361092944e-11	-4.39740581725800439e-08	3.08983096886095154e-08	34.8707809448242188
5	1.95825577975483611e-11	2.84785528492648154e-11	-8.24406782840014785e-08	5.79118264454336895e-08	35.1849594116210938
5	2.73416844720486552e-11	4.05293576477561146e-11	-1.19126490005783126e-07	8.36761984146505711e-08	35.4991378784179688
5	2.34194885706529021e-11	3.17754711431916803e-11	-1.53076442188648798e-07	1.07498273393957788e-07	35.8133201599121094
5	2.6773250283440575e-11	2.86206613964168355e-11	-1.83401866138410696e-07	1.28774686913857295e-07	36.1274604797363281
5	2.58069121628068388e-11	1.87583282240666449e-11	-2.09356514346836775e-07	1.46970450032313238e-07	36.4416007995605469
5	2.70006239588838071e-11	2.98427949019242078e-11	-2.30339409768021142e-07	1.61681811050584656e-07	36.7557411193847656
5	2.92743607133161277e-11	2.51247911364771426e-11	-2.45926429442988592e-07	1.72592052649633843e-07	37.0698814392089844
5	3.4390268410788849e-11	2.49542608798947185e-11	-2.5587158347661898e-07	1.79542865907933447e-07	37.3840103149414062
5	2.71711542154662311e-11	3.97903932025656104e-11	-2.60115513128766906e-07	1.82493664624416851e-07	37.6982154846191406
6	2.63185029325541109e-11	2.58069121628068388e-11	-2.58741664538320038e-07	1.81490250383831153e-07	38.012420654296875
6	2.93880475510377437e-11	2.33058017329312861e-11	-2.51985795785003575e-07	1.7672105911969993e-07	38.3266258239746094
6	2.56363819062244147e-11	3.37081473844591528e-11	-2.40194509615321294e-07	1.68428329061498516e-07	38.6408309936523438
6	2.86490831058472395e-11	4.14388523495290428e-11	-2.23773767515922373e-07	1.56895765712761204e-07	38.95501708984375
6	2.6886937121162191e-11	2.85922396869864315e-11	-2.03182750624364417e-07	1.42432952543458669e-07	39.26922607421875
6	2.6602720026858151e-11	2.45563569478690624e-11	-1.78890388724539662e-07	1.25387472849070036e-07	39.58343505859375
6	2.48405740421731025e-11	3.79145603801589459e-11	-1.51374024426331744e-07	1.06098731578185834e-07	39.89764404296875
6	2.42721398535650223e-11	2.59205990005284548e-11	-1.21113643558601325e-07	8.4880049655566836e-08	40.21185302734375
6	2.32773800235008821e-11	3.0468072509393096e-11	-8.88744366989158152e-08	6.23717468783979712e-08	40.52606201171875
6	2.6673774300434161e-11	3.02975422528106719e-11	-5.45073000068896363e-08	3.82625557904248126e-08	40.84027099609375
6	2.04920524993212894e-11	2.24922303004859714e-11	-1.89302156172743707e-08	1.32990010115463519e-08	41.15447998046875
6	2.10960138247173745e-11	3.01128011415130459e-11	1.72863678926660214e-08	-1.21014034348831956e-08	41.46868896484375
6	2.17568185689742677e-11	3.54418716597137973e-11	5.35093036546641088e-08	-3.75082045422914234e-08	41.78289794921875
6	1.25908172776689753e-11	3.0738078748981934e-11	8.90469920022951555e-08	-6.24457996423188888e-08	42.09710693359375
6	2.00088834390044212e-11	2.23963070311583579e-11	1.22796137702607666e-07	-8.60156177395765553e-08	42.4112930297851562
6	1.38129507831763476e-11	2.40447661781217903e-11	1.54618618353197235e-07	-1.08323753522654442e-07	42.7254257202148438
6	1.63140612130519003e-11	3.03543856716714799e-11	1.83452968371966563e-07	-1.28539340948918834e-07	43.0395584106445312
6	1.63709046319127083e-11	2.80238054983783513e-11	2.08516212296672165e-07	-1.46124591537954984e-07	43.3536911010742188
6	1.42676981340628117e-11	1.1425527191022411e-11	2.29095476811380649e-07	-1.60582885655458085e-07	43.6678237915039062
6	1.09707798401359469e-11	1.63709046319127083e-11	2.44585066866420675e-07	-1.71467831933114212e-07	43.9819564819335938
7	1.04591890703886747e-11	9.26547727431170642e-12	2.54524849196968717e-07	-1.78471410094971361e-07	44.2961158752441406
7	9.32232069317251444e-12	6.70752342557534575e-12	2.58622350202131202e-07	-1.81378112529273494e-07	44.6102752685546875
7	1.07434061646927148e-11	1.29602995002642274e-11	2.56775109619411523e-07	-1.80110291125856747e-07	44.9244346618652344
7	1.67119651450775564e-11	2.18278728425502777e-11	2.4907510010052647e-07	-1.74731468405298074e-07	45.2385940551757812
7	2.04636307898908854e-11	3.18891579809132963e-11	2.35796505876351148e-07	-1.65434727250612923e-07	45.5527534484863281
7	1.50635059981141239e-11	2.16004991671070457e-11	2.17381895595281094e-07	-1.52543719877940021e-07	45.866912841796875
7	1.62003743753302842e-11	2.84217094304040074e-11	1.94426363009370107e-07	-1.36447511067672167e-07	46.1810226440429688
7	1.39834810397587717e-11	2.60627075476804748e-11	1.67611020174263103e-07	-1.17641654640010529e-07	46.4952316284179688
7	1.5290879673557356e-11	1.33297817228594795e-11	1.37685816525845439e-07	-9.66503677091168356e-08	46.8094406127929688
7	1.43529632623540238e-11	1.9099388737231493e-11	1.0541429418253756e-07	-7.39968939456048247e-08	47.1236495971679688
7	2.19415596802718937e-11	2.25242047235951759e-11	7.15599242084863363e-08	-5.02253669765195809e-08	47.4378585815429688
7	2.11031192520749755e-11	2.10533812605717685e-11	3.68393067162742227e-08	-2.58481396286924792e-08	47.7520675659179688
7	2.43720599257812864e-11	3.10809156189861824e-11	1.9395598460647534e-09	-1.33560851267588987e-09	48.066253662109375
7	3.26068061440309975e-11	3.47242234965960961e-11	-3.25108899801307416e-08	2.28599468243828596e-08	48.3804397583007812
7	2.39026576309697703e-11	3.47739614880993031e-11	-6.59502248367971333e-08	4.63356535362891009e-08	48.6946258544921875
7	2.62332378042628989e-11	2.72564193437574431e-11	-9.78397025619415217e-08	6.87202330595937383e-08	49.0088119506835938
7	2.99280600302154198e-11	3.24575921695213765e-11	-1.27702151075936854e-07	8.96850025355888647e-08	49.322998046875
7	2.63185029325541109e-11	3.50723894371185452e-11	-1.55087789721619629e-07	1.0890170187849435e-07	49.6371841430664062
7	2.63753463514149189e-11	3.16902060149004683e-11	-1.79550951884266397e-07	1.26059575222825515e-07	49.9513015747070312
7	3.01838554150890559e-11	3.4276581573067233e-11	-2.00659073357201123e-07	1.40861246222812042e-07	50.2654266357421875
8	3.18323145620524883e-11	2.6830093702301383e-11	-2.17990546502733196e-07	1.53000641489597911e-07	50.5795516967773438
8	2.95017343887593597e-11	3.16617843054700643e-11	-2.31139793527290749e-07	1.62205651577096432e-07	50.8936767578125
8	2.84785528492648154e-11	4.36557456851005554e-11	-2.39734902152122231e-07	1.68215976259489253e-07	51.2078018188476562
8	2.43858266912866384e-11	4.42810232925694436e-11	-2.43470054783756495e-07	1.70807254562532762e-07	51.5219268798828125
8	3.60955709766130894e-11	3.89377419196534902e-11	-2.42113145532130147e-07	1.69829021956502402e-07	51.8361358642578125
8	2.37037056649569422e-11	4.13820089306682348e-11	-2.35574546536554408e-07	1.65213165814748209e-07	52.1503448486328125
8	2.49542608798947185e-11	3.63797880709171295e-11	-2.23854954128910322e-07	1.56968241071808734e-07	52.4645538330078125
8	2.76827449852135032e-11	2.48974174610339105e-11	-2.07133595608866017e-07	1.45218237435074116e-07	52.7787628173828125
8	2.55795384873636067e-11	3.15480974677484483e-11	-1.8575141780274862e-07	1.30215013882661879e-07	53.0929718017578125
8	2.77395884040743113e-11	2.19131379708414897e-11	-1.60206241162086371e-07	1.12292767084909428e-07	53.4071807861328125
8	3.39923644787631929e-11	3.99609234591480345e-11	-1.31152390281386033e-07	9.19351421657665924e-08	53.7214012145996094
8	2.34194885706529021e-11	5.26938492839690298e-11	-9.9379036555546918e-08	6.96681112799524271e-08	54.0355796813964844
8	2.03215222427388653e-11	1.66977542903623544e-11	-6.59333991848143341e-08	4.62713956039806362e-08	54.3497581481933594
8	2.53024268204171676e-11	2.53521648119203746e-11	-3.11970289601504192e-08	2.19086633279630405e-08	54.6639366149902344
8	2.70734545892992173e-11	3.19682058602666075e-11	3.63748675624719908e-09	-2.52400211842029876e-09	54.9781150817871094
8	2.37179165196721442e-11	3.37720962306775618e-11	3.77375215521169594e-08	-2.64461572641039311e-08	55.2922935485839844
8	1.85309545486234128e-11	2.6744828574010171e-11	7.03564424497926666e-08	-4.9336151164425246e-08	55.6064987182617188
8	1.71667124959640205e-11	2.18847162614110857e-11	1.00547261183692171e-07	-7.04314047084153572e-08	55.9207115173339844
8	1.94120275409659371e-11	2.90185653284424916e-11	1.28313359937237692e-07	-8.98887080325039278e-08	56.23492431640625
8	1.55750967678613961e-11	1.5404566511278972e-11	1.53023165694321506e-07	-1.07222930978423392e-07	56.5491371154785156
9	1.38697942020371556e-11	2.14015472010942176e-11	1.74377433381778246e-07	-1.22199239172005036e-07	56.8633499145507812
9	1.93267624126747251e-11	2.07478478841949254e-11	1.92164108625547669e-07	-1.3468127235682914e-07	57.1775627136230469
9	2.13162820728030056e-11	3.39923644787631929e-11	2.06228506272054801e-07	-1.44551790981495287e-07	57.4917755126953125
9	2.16573425859678537e-11	1.77919901034329087e-11	2.16464258073756355e-07	-1.51758655420053401e-07	57.805908203125
9	1.517719283583574e-11	1.76214598468504846e-11	2.22785288883642352e-07	-1.56216842128742428e-07	58.1200942993164062
9	1.30171429191250354e-11	1.42676981340628117e-11	2.25126896680194477e-07	-1.57885537532820308e-07	58.4342803955078125
9	1.72803993336856365e-11	1.29602995002642274e-11	2.2343310490668955e-07	-1.56720744826088776e-07	58.7484664916992188
9	1.56319401867222041e-11	1.93836058315355331e-11	2.17660698353938642e-07	-1.52690986965353659e-07	59.062652587890625
9	1.72803993336856365e-11	3.19460013997741044e-11	2.07810359142968082e-07	-1.45793535466509638e-07	59.3768386840820312
9	2.14299689105246216e-11	1.81898940354585648e-11	1.93927945701943827e-07	-1.36076252488237515e-07	59.6910247802734375
9	9.9475983006414026e-12	1.10844666778575629e-12	1.76117339378834004e-07	-1.23605929047698737e-07	60.0052146911621094
9	1.31876731757074594e-11	2.6858515411731787e-11	1.54597884716167755e-07	-1.08498653617061791e-07	60.3193359375
9	2.00941485672956333e-11	4.49063009000383317e-11	1.29674546656133316e-07	-9.09997552867025661e-08	60.6334571838378906
9	1.93267624126747251e-11	2.08899564313469455e-11	1.01772997140869847e-07	-7.14315646632712742e-08	60.9475784301757812
9	1.31308297568466514e-11	2.93312041321769357e-11	7.14512182753423986e-08	-5.01445569511815847e-08	61.2616996765136719
9	2.17141860048286617e-11	3.27418092638254166e-11	3.93908621276750637e-08	-2.76309002344987675e-08	61.5758209228515625
9	1.9092283309873892e-11	2.24833485162889701e-11	6.33871977129274455e-09	-4.43101955127644942e-09	61.8899421691894531
9	2.16715534406830557e-11	1.97175609173427802e-11	-2.68777782252982433e-08	1.88906721376724818e-08	62.2041511535644531
9	2.04636307898908854e-11	3.68061137123731896e-11	-5.9425779852517735e-08	4.17511856198871101e-08	62.5183601379394531
9	1.70246039488120005e-11	3.4376057556073647e-11	-9.0485848147636716e-08	6.35529104897614161e-08	62.8325691223144531
10	2.61479726759716868e-11	2.84217094304040074e-11	-1.19286738708979101e-07	8.3767822900426836e-08	63.1467781066894531
10	2.24531504500191659e-11	4.5986325858393684e-11	-1.45168073117929453e-07	1.01936841190308769e-07	63.4609870910644531
10	2.62048160948324949e-11	3.39355210599023849e-11	-1.67562262731735245e-07	1.17639480379239103e-07	63.7751960754394531
10	2.62048160948324949e-11	3.23439053317997605e-11	-1.86056283268953848e-07	1.30604391301858413e-07	64.0894012451171875
10	2.61479726759716868e-11	2.89333002001512796e-11	-2.00377343162472243e-07	1.40635251000276185e-07	64.4035415649414062
10	3.03543856716714799e-11	3.60955709766130894e-11	-2.1039630837549339e-07	1.47650951021205401e-07	64.717681884765625
10	3.29691829392686486e-11	3.15480974677484483e-11	-2.16116220030926343e-07	1.51641287970960548e-07	65.0318222045898438
10	2.80238054983783513e-11	2.56932253250852227e-11	-2.17641229482978815e-07	1.52683639953465899e-07	65.3459625244140625
10	2.91606738755945116e-11	2.57500687439460307e-11	-2.1513322678856639e-07	1.50902934592522797e-07	65.6601028442382812
10	2.92743607133161277e-11	3.54702933691442013e-11	-2.08808941692950611e-07	1.46451583304951782e-07	65.9742431640625
10	3.08659764414187521e-11	3.23439053317997605e-11	-1.98899314796108229e-07	1.3948186960988096e-07	66.2883834838867188
10	2.77395884040743113e-11	3.21165316563565284e-11	-1.85644793759820459e-07	1.30170349166291999e-07	66.6024856567382812
10	3.4333424991928041e-11	4.70947725261794403e-11	-1.69273008054915408e-07	1.18689236217051075e-07	66.9165878295898438
10	2.48405740421731025e-11	2.3021584638627246e-11	-1.50028455436768127e-07	1.05171224618061387e-07	67.2306900024414062
10	2.290789780090563e-11	2.40731878875521943e-11	-1.28129016729872092e-07	8.98139873584113957e-08	67.5447921752929688
10	2.3106849766918458e-11	2.38173925026785582e-11	-1.03823268204905617e-07	7.27744904338578635e-08	67.8588943481445312
10	1.63424829224823043e-11	3.41060513164848089e-11	-7.73929755837343691e-08	5.42533378222742613e-08	68.1729965209960938
10	2.59490207099588588e-11	3.10222958432859741e-11	-4.9158032311424904e-08	3.44698456444803014e-08	68.487091064453125
10	2.06554773285461124e-11	2.35296226946957177e-11	-1.95434939342931102e-08	1.37136746403143661e-08	68.80120849609375
10	2.4702018208699883e-11	2.72706301984726451e-11	1.09681783655446452e-08	-7.66048113831629962e-09	69.115325927734375
11	2.35473862630897202e-11	1.46940237755188718e-11	4.17845207323352952e-08	-2.92594748430019536e-08	69.429443359375
11	2.24815721594495699e-11	2.40163444686913863e-11	7.22470119285389956e-08	-5.06004624867273378e-08	69.743560791015625
11	1.68824954016599804e-11	1.47508671943796799e-11	1.01636921101544431e-07	-7.12050010065468086e-08	70.05767822265625
11	1.58024704433046281e-11	1.21360699267825112e-11	1.29218932443109225e-07	-9.05416897012401023e-08	70.371795654296875
11	1.36424205265939236e-11	2.43858266912866384e-11	1.54261144302836328e-07	-1.08095903783578251e-07	70.6859130859375
11	2.04636307898908854e-11	2.88480350718600675e-11	1.76090097170344961e-07	-1.23404120699888153e-07	71.0001220703125
11	1.18802745419088751e-11	2.2794210963184014e-11	1.94102781847504957e-07	-1.36053799337787495e-07	71.3143310546875
11	1.59730006998870522e-11	1.32445165945682675e-11	2.07848628974716121e-07	-1.45714096788651659e-07	71.6285400390625
11	1.61435309564694762e-11	2.10889083973597735e-11	2.17002977365154948e-07	-1.52150263943440223e-07	71.9427490234375
11	2.42152964347042143e-11	2.18847162614110857e-11	2.21419540480383148e-07	-1.5526694596701418e-07	72.2569580078125
11	1.69961822393815964e-11	3.12070369545836002e-11	2.21091809748941159e-07	-1.55058117456974287e-07	72.5711669921875
11	1.46656020660884678e-11	1.97815097635611892e-11	2.16179927292614593e-07	-1.51642311152500042e-07	72.8853759765625
11	1.63140612130519003e-11	1.99520400201436132e-11	2.06947987635430763e-07	-1.45185424571536714e-07	73.1995849609375
