1	6.25277607468888164e-11	6.19593265582807362e-11	-2.33466153076733463e-07	1.65490206427421072e-07	10.6814060211181641
1	5.80371306568849832e-11	6.41193764749914408e-11	-2.27306330202736717e-07	1.61100359719057451e-07	10.9955720901489258
1	5.79234438191633672e-11	7.07132130628451705e-11	-2.16671168118409696e-07	1.53546324099806952e-07	11.3097381591796875
1	6.57109922030940652e-11	6.69615474180318415e-11	-2.01928457954636542e-07	1.43083852321979066e-07	11.6239042282104492
1	6.29825080977752805e-11	7.56585905037354678e-11	-1.8350448272030917e-07	1.30021120980927662e-07	11.9380702972412109
1	5.24096321896649897e-11	8.13997758086770773e-11	-1.61833852985182602e-07	1.14659712835418759e-07	12.2522363662719727
1	5.79234438191633672e-11	6.98037183610722423e-11	-1.37337394789938116e-07	9.72996545556270576e-08	12.5664024353027344
2	5.82645043323282152e-11	7.71933628129772842e-11	-1.10445590451035969e-07	7.82567042278969893e-08	12.8805685043334961
2	5.58202373213134706e-11	6.38635810901178047e-11	-8.15588023783675453e-08	5.77936845047588577e-08	13.1947345733642578
2	6.14761574979638681e-11	4.54321025245008059e-11	-5.12215621029099566e-08	3.63533594338605326e-08	13.5089006423950195
2	7.09903247297916096e-11	6.82760514791880269e-11	-1.94304146106105691e-08	1.38362121759882939e-08	13.8230667114257812
2	6.22506490799423773e-11	5.98063820689276326e-11	1.31195703190201129e-08	-9.24218923614716914e-09	14.137232780456543
2	6.78852529745199718e-11	5.51949597138445824e-11	4.59626150473013695e-08	-3.25211289009530446e-08	14.4513988494873047
2	5.24664756085257977e-11	6.91358081894577481e-11	7.83000047022142098e-08	-5.53720660434464662e-08	14.7655649185180664
2	5.3603343985741958e-11	7.15942860551876947e-11	1.09931882263936131e-07	-7.77681989916345628e-08	15.0797309875488281
2	4.48494574811775237e-11	5.16990894539048895e-11	1.4004505999309913e-07	-9.91099682323692832e-08	15.3938970565795898
2	4.9624304665485397e-11	5.61044544156175107e-11	1.67949266938194341e-07	-1.18875028931597626e-07	15.7080631256103516
2	4.9794834922067821e-11	7.51469997339881957e-11	1.92907293694588589e-07	-1.36554149321455043e-07	16.0222282409667969
2	5.79234438191633672e-11	6.70752342557534575e-11	2.14207631188401137e-07	-1.51660927372176957e-07	16.3363685607910156
2	5.01927388540934771e-11	6.32667251920793205e-11	2.31168243658430583e-07	-1.63703390398950432e-07	16.6505088806152344
2	5.3375970310298726e-11	6.21298568148631603e-11	2.43227276541801984e-07	-1.7227247894879838e-07	16.9646492004394531
2	4.28599378210492432e-11	4.63842297904193401e-11	2.49932469387204037e-07	-1.77064251261072059e-07	17.2787895202636719
2	5.33191268914379179e-11	7.21911419532261789e-11	2.51030371600791113e-07	-1.77853394234261941e-07	17.5929298400878906
2	5.46265255252365023e-11	5.60476109967567027e-11	2.46420654548273887e-07	-1.74622670101598487e-07	17.9070701599121094
2	4.92832441523205489e-11	6.8894223659299314e-11	2.36208961723605171e-07	-1.67404721196362516e-07	18.2212104797363281
2	5.18980414199177176e-11	5.7355009630555287e-11	2.20684981400154356e-07	-1.56426764874595392e-07	18.5353507995605469
2	4.77484718430787325e-11	5.46265255252365023e-11	2.00281334628016339e-07	-1.41981161050352966e-07	18.8494911193847656
3	5.07611730427015573e-11	6.42046416032826528e-11	1.75576843730596011e-07	-1.2447000585780188e-07	19.1636314392089844
3	4.66684468847233802e-11	5.79802872380241752e-11	1.47233350844544475e-07	-1.04383225618676079e-07	19.4777717590332031
3	6.03961325396085158e-11	6.30109298072056845e-11	1.15997529803735233e-07	-8.22262862243405834e-08	19.7919120788574219
3	6.09077233093557879e-11	6.56115162200876512e-11	8.26121677732771786e-08	-5.85458259649840329e-08	20.1060523986816406
3	5.14290832143160515e-11	6.56399379295180552e-11	4.78309338802773709e-08	-3.38769439167663222e-08	20.4201927185058594
3	6.04600813858269248e-11	5.16848785991896875e-11	1.23886358949221176e-08	-8.73738681406166506e-09	20.7343330383300781
3	5.89466253586579114e-11	6.90931756253121421e-11	-2.30594867645095292e-08	1.6419935633393834e-08	21.0484733581542969
3	6.09219341640709899e-11	6.25846041657496244e-11	-5.78862078270958591e-08	4.11236023012406804e-08	21.3626136779785156
3	5.75823833059985191e-11	5.96855898038484156e-11	-9.15232902798379655e-08	6.49807248009892646e-08	21.6767539978027344
3	5.93161075812531635e-11	7.30437932361382991e-11	-1.23429515497264219e-07	8.76169892194411659e-08	21.9908943176269531
3	6.02540239924564958e-11	7.18785031494917348e-11	-1.53100074840040179e-07	1.0865406352422724e-07	22.3050346374511719
3	6.82689460518304259e-11	7.80175923864590004e-11	-1.80042121655787923e-07	1.27757161294539401e-07	22.6191749572753906
3	5.57633939024526626e-11	6.61657395539805293e-11	-2.03795678999085794e-07	1.44574968885535782e-07	22.9333152770996094
3	5.92876858718227595e-11	7.91828824731055647e-11	-2.23875971983034106e-07	1.58801483962633938e-07	23.2474555969238281
3	5.97992766415700316e-11	5.87760951020754874e-11	-2.39838641391543206e-07	1.70083708894708252e-07	23.5615959167480469
3	6.26982910034712404e-11	6.17887963016983122e-11	-2.51247314508873387e-07	1.78146521534472413e-07	23.8757362365722656
3	6.34940988675225526e-11	7.78186404204461724e-11	-2.57706886941377888e-07	1.8270425528044143e-07	24.1898765563964844
3	6.17887963016983122e-11	7.03721525496803224e-11	-2.58884966797268135e-07	1.83503573225607397e-07	24.5040168762207031
3	5.86055648454930633e-11	7.17363946023397148e-11	-2.54544033850834239e-07	1.80396639848368068e-07	24.8181571960449219
3	6.02540239924564958e-11	6.19593265582807362e-11	-2.44570912855124334e-07	1.732975078994059e-07	25.1322975158691406
4	6.04245542490389198e-11	6.26982910034712404e-11	-2.29015171271385043e-07	1.62253243729537644e-07	25.4464378356933594
4	6.42899067315738648e-11	6.39488462184090167e-11	-2.08092387765645981e-07	1.47415150308916054e-07	25.7605781555175781
4	5.62749846721999347e-11	6.84963197272736579e-11	-1.8220796960122243e-07	1.29067899479196058e-07	26.0747184753417969
4	5.38307176611851901e-11	6.14477357885334641e-11	-1.5192671298791538e-07	1.07610802047020115e-07	26.3888587951660156
4	6.94910795573377982e-11	5.43991518497932702e-11	-1.1833874680178269e-07	8.39321003809345711e-08	26.7029991149902344
4	7.09121650288579985e-11	6.0978777582931798e-11	-8.14969922657837742e-08	5.78208840806837543e-08	27.0171394348144531
4	6.71604993840446696e-11	7.22764070815173909e-11	-4.28210320535526989e-08	3.04133429551711743e-08	27.3312797546386719
4	5.46354073094335035e-11	6.93498591886054783e-11	-3.32802208014015832e-09	2.41741671125339508e-09	27.6454200744628906
4	5.93161075812531635e-11	7.02584657119587064e-11	3.59860194976135972e-08	-2.54427696688708238e-08	27.9595603942871094
4	5.40012479177676141e-11	5.07611730427015573e-11	7.41502290679818543e-08	-5.25045038557436783e-08	28.2737007141113281
4	6.14761574979638681e-11	5.96855898038484156e-11	1.10313358447911014e-07	-7.81304407837524195e-08	28.5878410339355469
4	4.92832441523205489e-11	5.47402123629581183e-11	1.43277858910551004e-07	-1.01382603645561176e-07	28.9019813537597656
4	5.17843545821961015e-11	6.78994638292351738e-11	1.73226837318907201e-07	-1.22589781881288218e-07	29.2161216735839844
4	5.29780663782730699e-11	7.07132130628451705e-11	1.99314612814305292e-07	-1.41076199611234188e-07	29.5302619934082031
4	5.02495822729542851e-11	6.0992988437647e-11	2.21154536461654061e-07	-1.56569953446705767e-07	29.8444023132324219
4	4.83169060316868126e-11	5.75823833059985191e-11	2.38463314872205956e-07	-1.68856857385435433e-07	30.1585426330566406
4	5.02495822729542851e-11	6.32667251920793205e-11	2.5104068868131435e-07	-1.77790965949498059e-07	30.4726829528808594
4	5.13864506501704454e-11	5.40580913366284221e-11	2.58749281556447386e-07	-1.83287014010602434e-07	30.7868232727050781
4	5.17275111633352935e-11	6.1106675275368616e-11	2.61505221033075941e-07	-1.85267865049354441e-07	31.1009635925292969
4	4.30873114964924753e-11	4.84305928694084287e-11	2.59259564927560859e-07	-1.83717574486763624e-07	31.4151039123535156
5	5.38875610800459981e-11	5.18980414199177176e-11	2.52018480750848539e-07	-1.78608203782459896e-07	31.7292442321777344
5	4.88284968014340848e-11	5.48538992006797343e-11	2.39796861478680512e-07	-1.69970704178012966e-07	32.0433845520019531
5	5.46833689440973103e-11	6.33235686109401286e-11	2.22701643792788673e-07	-1.57866196559552918e-07	32.3575248718261719
5	5.26938492839690298e-11	5.82645043323282152e-11	2.00895954094448825e-07	-1.42425591320716194e-07	32.6717033386230469
5	5.53654899704270065e-11	6.53130882710684091e-11	1.74660002016935323e-07	-1.23828172604589781e-07	32.9858360290527344
5	6.09361450187861919e-11	6.95195012667682022e-11	1.44384841860301094e-07	-1.02359599907231313e-07	33.2999687194824219
5	5.65307800570735708e-11	6.67625954520190135e-11	1.10582497825362225e-07	-7.83907410095707746e-08	33.6141014099121094
5	5.81508174946065992e-11	6.09645667282165959e-11	7.39113943382108118e-08	-5.23811678476704401e-08	33.9282341003417969
5	6.19735374129959382e-11	6.5163874296558788e-11	3.51445450519349833e-08	-2.48747653586178785e-08	34.2424240112304688
5	5.33955102355321287e-11	6.14575057511501655e-11	-4.83941509088481325e-09	3.4877543075850781e-09	34.5566024780273438
5	5.7255533647548873e-11	6.07656147622037679e-11	-4.50533654827722785e-08	3.20196207326262083e-08	34.8707809448242188
5	5.21822585142217577e-11	6.8951067078160122e-11	-8.44836094415768457e-08	5.99946474721946288e-08	35.1849594116210938
5	6.26414475846104324e-11	7.44080352887976915e-11	-1.22084856002402375e-07	8.66723581793849007e-08	35.4991378784179688
5	5.94582161284051836e-11	6.66489086142973974e-11	-1.56882691726423218e-07	1.11343247510831134e-07	35.8133201599121094
5	6.20730133960023522e-11	5.78666004003025591e-11	-1.8796606582327513e-07	1.33374200572689006e-07	36.1274604797363281
5	6.03677108301781118e-11	5.3432813729159534e-11	-2.14569197964920022e-07	1.52220977156503068e-07	36.4416007995605469
5	6.37214725429657847e-11	6.31530383543577045e-11	-2.3607455545970879e-07	1.67455127098037337e-07	36.7557411193847656
5	6.5028871176764369e-11	5.92308424529619515e-11	-2.52050398330538883e-07	1.7875414926038502e-07	37.0698814392089844
5	6.63931132294237614e-11	6.76436684443615377e-11	-2.62244668647326762e-07	1.85956650966545567e-07	37.3840103149414062
5	5.97992766415700316e-11	7.78754838393069804e-11	-2.66592053321801359e-07	1.89009057294242666e-07	37.6982154846191406
6	5.91171556152403355e-11	6.52562448522076011e-11	-2.65181910208411864e-07	1.87969959597467096e-07	38.012420654296875
6	6.29256646789144725e-11	5.87760951020754874e-11	-2.58254800655777217e-07	1.83027680122904712e-07	38.3266258239746094
6	5.87760951020754874e-11	7.00310920365154743e-11	-2.46167189743573545e-07	1.74438923750130925e-07	38.6408309936523438
6	5.90034687775187194e-11	8.11724021332338452e-11	-2.29336293955384463e-07	1.62496505140552472e-07	38.95501708984375
6	6.00266503170132637e-11	7.29869498172774911e-11	-2.0822845669954404e-07	1.47520808013723581e-07	39.26922607421875
6	5.77529135625809431e-11	6.16182660451158881e-11	-1.83330072900389496e-07	1.29864304199145408e-07	39.58343505859375
6	5.65023583476431668e-11	7.61986029829131439e-11	-1.55126684830975137e-07	1.09889427335474466e-07	39.89764404296875
6	5.7269744502264075e-11	6.43183284410042688e-11	-1.24111110721969453e-07	8.79163337685895385e-08	40.21185302734375
6	6.33235686109401286e-11	6.40199004919850267e-11	-9.10642796725369408e-08	6.46016218297518208e-08	40.52606201171875
6	6.34656771580921486e-11	6.05240302320453338e-11	-5.58440866882392584e-08	3.96357968668326066e-08	40.84027099609375
6	6.1298521814023843e-11	5.94617688420839841e-11	-1.93794171821082273e-08	1.37905127317594633e-08	41.15447998046875
6	6.20303808318567462e-11	6.27018437171500409e-11	1.77385608424174279e-08	-1.25136043749307646e-08	41.46868896484375
6	6.18598505752743222e-11	6.66346977595821954e-11	5.4862436371649892e-08	-3.88225451786183839e-08	41.78289794921875
6	5.39159827894764021e-11	7.20490334060741588e-11	9.12849245082725247e-08	-6.46387618985500012e-08	42.09710693359375
6	5.340439201972913e-11	6.19877482677111402e-11	1.258710113916095e-07	-8.90507720896493993e-08	42.4112930297851562
6	4.66116034658625722e-11	6.28119778411928564e-11	1.58486557211290346e-07	-1.12152818587674119e-07	42.7254257202148438
6	4.9737991503207013e-11	7.94102561485487968e-11	1.8804094281676953e-07	-1.33082380671112332e-07	43.0395584106445312
6	4.94537744089029729e-11	6.77573552820831537e-11	2.13730402265355224e-07	-1.51299175854546775e-07	43.3536911010742188
6	5.01927388540934771e-11	5.7184479373972863e-11	2.34826345035799022e-07	-1.66269302326327306e-07	43.6678237915039062
6	4.61568561149761081e-11	5.59339241590350866e-11	2.50704317750205519e-07	-1.7754622660959285e-07	43.9819564819335938
7	4.64979166281409562e-11	5.76392267248593271e-11	2.60894921666476876e-07	-1.8479539676263812e-07	44.2961158752441406
7	4.44515535491518676e-11	5.59907675778958946e-11	2.65096389284735778e-07	-1.87806193707729108e-07	44.6102752685546875
7	4.32009983342140913e-11	5.23527887708041817e-11	2.63203673966927454e-07	-1.8649960509264929e-07	44.9244346618652344
7	5.31485966348554939e-11	6.25277607468888164e-11	2.55315228514518822e-07	-1.8092937636993156e-07	45.2385940551757812
7	5.46833689440973103e-11	7.59996510169003159e-11	2.41704924519581255e-07	-1.71300428064569132e-07	45.5527534484863281
7	5.50812728761229664e-11	5.7525539887137711e-11	2.22834586338649387e-07	-1.5795495755810407e-07	45.866912841796875
7	5.18411980010569096e-11	6.41193764749914408e-11	1.99303741510448162e-07	-1.41285994459394715e-07	46.1810226440429688
7	4.86011231259908527e-11	6.79563072480959818e-11	1.71818285821245809e-07	-1.21807133268703183e-07	46.4952316284179688
7	5.12727638124488294e-11	6.04529759584693238e-11	1.41146159648997127e-07	-1.00065342678590241e-07	46.8094406127929688
7	5.31770183442858979e-11	6.113509698479902e-11	1.08069826865175855e-07	-7.66082592917882721e-08	47.1236495971679688
7	5.95150595472659916e-11	6.82405243424000219e-11	7.33686533749278169e-08	-5.19885787753082695e-08	47.4378585815429688
7	5.45981038158060983e-11	6.34727825854497496e-11	3.77780366989100003e-08	-2.67454058899829761e-08	47.7520675659179688
7	5.97566440774244256e-11	6.88737955556462111e-11	2.00703187402950789e-09	-1.3631069606390156e-09	48.066253662109375
7	6.83115786159760319e-11	7.40811856303480454e-11	-3.33043743694361183e-08	2.36944259768279153e-08	48.3804397583007812
7	5.99698068981524557e-11	7.10400627212948166e-11	-6.75791582693818782e-08	4.80040505124179617e-08	48.6946258544921875
7	6.15898443356854841e-11	6.78426204103743657e-11	-1.00266014158023609e-07	7.1188004824307427e-08	49.0088119506835938
7	6.44604369881562889e-11	7.45217221265193075e-11	-1.30875136505892442e-07	9.28998105109712924e-08	49.322998046875
7	6.25277607468888164e-11	8.0262907431460917e-11	-1.58944018835427414e-07	1.12802325702432427e-07	49.6371841430664062
7	5.93445292906835675e-11	6.71889210934750736e-11	-1.84019967264248407e-07	1.30565908307289646e-07	49.9513015747070312
7	6.46878106635995209e-11	7.6568085205508396e-11	-2.05654160367885197e-07	1.45898212622341816e-07	50.2654266357421875
8	6.44604369881562889e-11	6.20730133960023522e-11	-2.23418766154281911e-07	1.58465979893662734e-07	50.5795516967773438
8	6.127720553195104e-11	7.02016222930978984e-11	-2.36895914440538036e-07	1.68000113376365334e-07	50.8936767578125
8	6.53699316899292171e-11	8.0376594269182533e-11	-2.45701500034556375e-07	1.74222648752220266e-07	51.2078018188476562
8	5.81508174946065992e-11	8.17408363218419254e-11	-2.49529790607994073e-07	1.76905913917835278e-07	51.5219268798828125
8	6.84394763084128499e-11	8.18545231595635414e-11	-2.4813809318402491e-07	1.75894982135105238e-07	51.8361358642578125
8	5.92308424529619515e-11	7.75344233261421323e-11	-2.4143236032614368e-07	1.71110144719932578e-07	52.1503448486328125
8	5.80371306568849832e-11	6.58815224596764892e-11	-2.29419711672562698e-07	1.62567161510196456e-07	52.4645538330078125
8	5.97992766415700316e-11	6.00266503170132637e-11	-2.12280042433121707e-07	1.50401277210221451e-07	52.7787628173828125
8	5.79802872380241752e-11	6.98037183610722423e-11	-1.9036284015783167e-07	1.34865004497441987e-07	53.0929718017578125
8	6.19024831394199282e-11	6.22151219431543723e-11	-1.64178871386866376e-07	1.16305976405328693e-07	53.4071807861328125
8	6.45172804070170969e-11	8.29345481179188937e-11	-1.3440232748962444e-07	9.52251326680197963e-08	53.7214012145996094
8	5.354650056688115e-11	9.08073616301408038e-11	-1.01837144939054269e-07	7.2163430786531535e-08	54.0355796813964844
8	5.79518655285937712e-11	5.62039303986239247e-11	-6.75534792549115082e-08	4.79334580916201958e-08	54.3497581481933594
8	6.45954401079507079e-11	5.99129634792916477e-11	-3.19521831215752172e-08	2.27040146683066268e-08	54.6639366149902344
8	6.64384103288284678e-11	6.23945339839337976e-11	3.74904995936731211e-09	-2.59758170528812116e-09	54.9781150817871094
8	6.84678980178432539e-11	6.43680664325074758e-11	3.87004668311874411e-08	-2.73680917928231793e-08	55.2922935485839844
8	6.20445916865719482e-11	6.30961949354968965e-11	7.21301205430791015e-08	-5.10663831221336295e-08	55.6064987182617188
8	5.07895947521319613e-11	6.40341113467002288e-11	1.03068771295511397e-07	-7.29116678144237085e-08	55.9207115173339844
8	5.43423084309324622e-11	7.14805992174660787e-11	1.31527670532705088e-07	-9.30608479166039615e-08	56.23492431640625
8	5.04201125295367092e-11	5.7525539887137711e-11	1.56853928956479649e-07	-1.11011814851735835e-07	56.5491371154785156
9	4.52473614132031798e-11	6.34372554486617446e-11	1.78739767875413236e-07	-1.26521541687907302e-07	56.8633499145507812
9	5.51949597138445824e-11	5.94013727095443755e-11	1.96973601873651205e-07	-1.39450193614720774e-07	57.1775627136230469
9	5.63318280910607427e-11	7.70796759752556682e-11	2.11389931337180315e-07	-1.49670682958458201e-07	57.4917755126953125
9	5.60476109967567027e-11	6.08224581810645759e-11	2.21882416440166708e-07	-1.57134692813087895e-07	57.805908203125
9	5.23527887708041817e-11	5.68434188608080149e-11	2.28364569920813665e-07	-1.61754456939888769e-07	58.1200942993164062
9	5.07611730427015573e-11	5.7355009630555287e-11	2.30766715958452551e-07	-1.6348123210718768e-07	58.4342803955078125
9	5.42854650120716542e-11	5.3489657148020342e-11	2.29031556386871671e-07	-1.62276990067766747e-07	58.7484664916992188
9	5.08748598804231733e-11	6.17887963016983122e-11	2.23115435460385925e-07	-1.5810340414645907e-07	59.062652587890625
9	5.39444044989068061e-11	6.80984157952480018e-11	2.13020882711134618e-07	-1.50964368117456615e-07	59.3768386840820312
9	5.53654899704270065e-11	6.00834937358740717e-11	1.98791042294033105e-07	-1.40897896017122548e-07	59.6910247802734375
9	4.64979166281409562e-11	4.53610482509247959e-11	1.80537639948852302e-07	-1.27982076492116903e-07	60.0052146911621094
9	5.26370058651082218e-11	6.64215349388541654e-11	1.58482393430858792e-07	-1.12339975544273329e-07	60.3193359375
9	5.67297320230863988e-11	8.26219093141844496e-11	1.3293480094489496e-07	-9.42194304798249505e-08	60.6334571838378906
9	5.60760327061871067e-11	5.56497070647310466e-11	1.04336216111278191e-07	-7.39557393103495997e-08	60.9475784301757812
9	5.09601250087143853e-11	6.53983533993596211e-11	7.32573610662257124e-08	-5.19103799945241917e-08	61.2616996765136719
9	5.52944356968509965e-11	6.68975985718134325e-11	4.0393366873558989e-08	-2.85964176782727009e-08	61.5758209228515625
9	5.4440008057099476e-11	6.06679151360367541e-11	6.51617781954882958e-09	-4.56833326722971833e-09	61.8899421691894531
9	5.64668312108551618e-11	5.12869746671640314e-11	-2.75308131847395998e-08	1.9579943000280764e-08	62.2041511535644531
9	5.7269744502264075e-11	7.82307552071870305e-11	-6.0891125031048432e-08	4.32592450749780255e-08	62.5183601379394531
9	5.42854650120716542e-11	7.58006990508874878e-11	-9.27271059936174424e-08	6.58371206441188406e-08	62.8325691223144531
10	6.22151219431543723e-11	6.19024831394199282e-11	-1.22248408729319635e-07	8.67674856408484629e-08	63.1467781066894531
10	5.61044544156175107e-11	8.62883098307065666e-11	-1.48777616004736046e-07	1.05586721588224464e-07	63.4609870910644531
10	6.07656147622037679e-11	7.04289959685411304e-11	-1.71730619058507727e-07	1.21846568390537868e-07	63.7751960754394531
10	6.25846041657496244e-11	7.00310920365154743e-11	-1.90685241818755458e-07	1.35273708679051197e-07	64.0894012451171875
10	5.88329385209362954e-11	6.90079104970209301e-11	-2.05365310534944001e-07	1.45662909289967502e-07	64.4035415649414062
10	6.29256646789144725e-11	7.77049535827245563e-11	-2.15633733091635804e-07	1.52928862462431425e-07	64.717681884765625
10	6.57109922030940652e-11	7.15658643457572907e-11	-2.21495284336015175e-07	1.57060057404123654e-07	65.0318222045898438
10	6.13908923696726561e-11	6.38920027995482087e-11	-2.23056602521864988e-07	1.58138050210254733e-07	65.3459625244140625
10	6.07087713433429599e-11	5.7184479373972863e-11	-2.20485532054226496e-07	1.56289601704884262e-07	65.6601028442382812
10	5.97992766415700316e-11	7.2759576141834259e-11	-2.14002525922296627e-07	1.51681987858864886e-07	65.9742431640625
10	6.36077857052441686e-11	6.59383658785372972e-11	-2.03842859036740265e-07	1.4446156626490847e-07	66.2883834838867188
10	5.98561200604308397e-11	6.51994014333467931e-11	-1.90256571386271389e-07	1.34817597086112073e-07	66.6024856567382812
10	6.60520527162589133e-11	8.94999629963422194e-11	-1.73475555698132666e-07	1.22932107160522719e-07	66.9165878295898438
10	5.84350345889106393e-11	6.19593265582807362e-11	-1.53748942466336302e-07	1.08931246245447255e-07	67.2306900024414062
10	5.39444044989068061e-11	6.33519903203705326e-11	-1.31304332740000973e-07	9.30275660948609584e-08	67.5447921752929688
10	5.78950221097329631e-11	6.34088337392313406e-11	-1.06390430687497428e-07	7.53821112198238552e-08	67.8588943481445312
10	4.94537744089029729e-11	7.56159579395898618e-11	-7.93023104961321224e-08	5.62032944628754194e-08	68.1729965209960938
10	5.66018343306495808e-11	7.38964445190504193e-11	-5.03656067962765519e-08	3.57174307907826005e-08	68.487091064453125
10	5.49604806110437494e-11	6.79953870985627873e-11	-2.00116456738896886e-08	1.42246978640514499e-08	68.80120849609375
10	5.87156989695358789e-11	7.13598069523868617e-11	1.12594067402937981e-08	-7.90920218207702419e-09	69.115325927734375
11	5.64313040740671568e-11	6.02824457018868998e-11	4.28423803100486111e-08	-3.02746308022960875e-08	69.429443359375
11	5.61328761250479147e-11	6.59241550238220952e-11	7.40639407581511477e-08	-5.2376254444652659e-08	69.743560791015625
11	5.00222085975110531e-11	6.37214725429657847e-11	1.04185900795528141e-07	-7.37092946678785665e-08	70.05767822265625
11	4.80895323562435806e-11	5.03064256918150932e-11	1.32455198809111607e-07	-9.3739544126947294e-08	70.371795654296875
11	4.83169060316868126e-11	6.75868250255007297e-11	1.58123569349299942e-07	-1.11915980482990562e-07	70.6859130859375
11	5.49107426195405424e-11	6.96331881044898182e-11	1.80497636392829008e-07	-1.27770732660792419e-07	71.0001220703125
11	4.82032191939651966e-11	6.35509422863833606e-11	1.98962084141385276e-07	-1.40871080134274962e-07	71.3143310546875
11	5.11590769747272134e-11	5.46265255252365023e-11	2.13051762898430752e-07	-1.50875465010358312e-07	71.6285400390625
11	5.28075361216906458e-11	5.98561200604308397e-11	2.22437023467136896e-07	-1.57543169621021661e-07	71.9427490234375
11	5.87192516832146794e-11	6.22435436525847763e-11	2.26964104399485223e-07	-1.6077071052222891e-07	72.2569580078125
11	5.15001374878920615e-11	7.04289959685411304e-11	2.26629850885728956e-07	-1.60555970296627493e-07	72.5711669921875
11	5.28075361216906458e-11	6.1334048950811848e-11	2.21598796201760706e-07	-1.57017666424508207e-07	72.8853759765625
11	5.32054400537163019e-11	5.88897819397971034e-11	2.12136626487335889e-07	-1.50332752468784747e-07	73.1995849609375
