1	-0.698783523021186181	-0.0435766540107876341	0.0747163907446046216	-1.19280531136137635	9.99999974737875164e-05	0	8.16807746887207031	0.545165061950683594	3.7431479427141312e-07	-5.31593968844390474e-09
1	-0.637075117868839857	-0.290144018473296239	0.495724487533491243	-1.08766779817699399	9.99999974737875164e-05	0	8.48224353790283203	0.545160531997680664	3.7431479427141312e-07	-1.47366563396644779e-09
1	-0.491358195560330169	-0.498479783918766517	0.851559612041494218	-0.839026955905607719	9.99999974737875164e-05	0	8.79640960693359375	0.545170903205871582	3.7431479427141312e-07	-1.47366563396644779e-09
1	-0.280811514432376563	-0.641070824882520096	1.09515442731923307	-0.479571788345316441	9.99999974737875164e-05	0	9.11057567596435547	0.545192480087280273	3.7431479427141312e-07	2.40396502704243176e-09
1	-0.0332057889437420636	-0.699070706507448403	1.1942320893111924	-0.0567481379576672967	9.99999974737875164e-05	0	9.42474174499511719	0.545220077037811279	3.7431479427141312e-07	2.40396502704243176e-09
1	0.218773349369025649	-0.664818013830979493	1.13567314917820483	0.373544775028541276	9.99999974737875164e-05	0	9.73890781402587891	0.545247137546539307	3.7431479427141312e-07	2.40396502704243176e-09
1	0.441869723413678694	-0.542856072376883936	0.927280736573971587	0.754438065412330605	9.99999974737875164e-05	0	10.0530738830566406	0.545267164707183838	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.606670731125495633	-0.349313774046503212	0.596689930800884505	1.03568961765703471	9.99999974737875164e-05	0	10.3672399520874023	0.545274436473846436	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.691489149768001576	-0.109744023941769103	0.187612552093339491	1.18032514857819426	9.99999974737875164e-05	0	10.6814060211181641	0.545264899730682373	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.68519929074812258	0.144270947907326169	-0.246008586953956221	1.16944264445368229	9.99999974737875164e-05	0	10.9955720901489258	0.545236825942993164	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.588670487859483726	0.379283670809575923	-0.647112956127318228	1.0046018165088173	9.99999974737875164e-05	0	11.3097381591796875	0.545190811157226562	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.414631061352794095	0.564368406627010044	-0.962974608173356006	0.707555167264512286	9.99999974737875164e-05	0	11.6239042282104492	0.545130074024200439	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.18599206885824443	0.675170216427246173	-1.15206934783956161	0.317391270992430419	9.99999974737875164e-05	0	11.9380702972412109	0.545059919357299805	3.7431479427141312e-07	-6.34457819614908658e-10
1	-0.0671543182435041797	0.69710071446068711	-1.18951087934847188	-0.114556239544439942	9.99999974737875164e-05	0	12.2522363662719727	0.544986963272094727	3.7431479427141312e-07	-6.34457819614908658e-10
1	-0.311483061360343649	0.627264965559423016	-1.07035496480446657	-0.53142054547304407	9.99999974737875164e-05	0	12.5664024353027344	0.544918656349182129	3.7431479427141312e-07	-3.30317107000155374e-10
2	-0.514823968500675244	0.474855798737953194	-0.810299799442756541	-0.878292899212154254	9.99999974737875164e-05	0	12.8805685043334961	0.544862329959869385	3.7431479427141312e-07	3.44215322911622934e-09
2	-0.650409649637717413	0.259948153172723795	-0.443636248336864658	-1.10949968748735661	9.99999974737875164e-05	0	13.1947345733642578	0.544823884963989258	3.7431479427141312e-07	3.44215322911622934e-09
2	-0.700410560867481657	0.0108452439772440887	-0.0186941787419682877	-1.19465761177544283	9.99999974737875164e-05	0	13.5089006423950195	0.544807314872741699	3.7431479427141312e-07	0
2	-0.658277877590541904	-0.239665805316270936	0.408586236631901412	-1.12266095700160484	9.99999974737875164e-05	0	13.8230667114257812	0.54481428861618042	3.7431479427141312e-07	0
2	-0.529584857187662128	-0.458638706482330571	0.782051632588697032	-0.903072352785682764	9.99999974737875164e-05	0	14.137232780456543	0.544843494892120361	3.7431479427141312e-07	0
2	-0.331270510364530368	-0.617292270488822292	1.05268629744354625	-0.564783931977529297	9.99999974737875164e-05	0	14.4513988494873047	0.544891357421875	3.7431479427141312e-07	0
2	-0.0894046812938458918	-0.694769999480348899	1.18496524298692107	-0.152192661226200759	9.99999974737875164e-05	0	14.7655649185180664	0.544952332973480225	3.7431479427141312e-07	3.44218165082565974e-09
2	0.164222534720127933	-0.680860151273101177	1.16144088201208673	0.280575469838212077	9.99999974737875164e-05	0	15.0797309875488281	0.545019567012786865	3.7431479427141312e-07	3.44218165082565974e-09
2	0.396248793802603916	-0.577339117322934969	0.985031050652474427	0.676666880533868698	9.99999974737875164e-05	0	15.3938970565795898	0.545085787773132324	3.7431479427141312e-07	-4.17256273976818193e-09
2	0.576103438103100163	-0.397766882985486125	0.678727681095450119	0.983887806529499698	9.99999974737875164e-05	0	15.7080631256103516	0.545144081115722656	3.7431479427141312e-07	-6.34457819614908658e-10
2	0.680034271771115306	-0.165745732159787329	0.282713005099606229	1.1615776172278669	9.99999974737875164e-05	0	16.0222282409667969	0.545189023017883301	3.7431479427141312e-07	-4.5120884806237882e-09
2	0.694269561337489849	0.0881563337725737445	-0.15082941012040782	1.1860724052601499	9.99999974737875164e-05	0	16.3363685607910156	0.545217037200927734	3.7431479427141312e-07	-4.5120884806237882e-09
2	0.616879215609671294	0.330433487023820471	-0.564595702402816202	1.05397405791113563	9.99999974737875164e-05	0	16.6505088806152344	0.54522705078125	3.7431479427141312e-07	-1.06993525150755886e-09
2	0.458060643998778105	0.529090293168785419	-0.903825839837235079	0.782696570345242204	9.99999974737875164e-05	0	16.9646492004394531	0.545220732688903809	3.7431479427141312e-07	-1.06993525150755886e-09
2	0.238792383740117187	0.657902124602439797	-1.12366563248759066	0.408154941881013811	9.99999974737875164e-05	0	17.2787895202636719	0.545202076435089111	3.7431479427141312e-07	-1.06993525150755886e-09
2	-0.0119633689000893662	0.699897754738907141	-1.19516045099032775	-0.020083051462964234	9.99999974737875164e-05	0	17.5929298400878906	0.54517674446105957	3.7431479427141312e-07	-1.06993525150755886e-09
2	-0.261117231738711875	0.649589601848819753	-1.10904103876030335	-0.445461545246855273	9.99999974737875164e-05	0	17.9070701599121094	0.545151293277740479	3.7431479427141312e-07	2.40393660533300135e-09
2	-0.475833731355990774	0.513665087778269247	-0.876831855743936406	-0.811950983228858059	9.99999974737875164e-05	0	18.2212104797363281	0.545132040977478027	3.7431479427141312e-07	2.40393660533300135e-09
2	-0.62784885934541923	0.310071701574948122	-0.529219624577711767	-1.07138867219656841	9.99999974737875164e-05	0	18.5353507995605469	0.545124232769012451	3.7431479427141312e-07	2.40393660533300135e-09
2	-0.697165924428062023	0.0656385896073987118	-0.111972963197641259	-1.18971977442986865	9.99999974737875164e-05	0	18.8494911193847656	0.5451316237449646	3.7431479427141312e-07	2.40393660533300135e-09
3	-0.674665390175468338	-0.187446595741686012	0.320034180383810873	-1.1513977581256607	9.99999974737875164e-05	0	19.1636314392089844	0.545155525207519531	3.7431479427141312e-07	-1.47369405567587819e-09
3	-0.563301947111973567	-0.415855128612365343	0.709959771342276946	-0.961424297118560922	9.99999974737875164e-05	0	19.4777717590332031	0.545195043087005615	3.7431479427141312e-07	-1.47369405567587819e-09
3	-0.37773039590697205	-0.58949400773352556	1.00642719657019097	-0.644755662263343465	9.99999974737875164e-05	0	19.7919120788574219	0.54524683952331543	3.7431479427141312e-07	-5.31591126673447434e-09
3	-0.14239310830026336	-0.68547654287716242	1.17031687893408409	-0.243092765082778689	9.99999974737875164e-05	0	20.1060523986816406	0.545305490493774414	3.7431479427141312e-07	-5.31591126673447434e-09
3	0.111697114545973003	-0.691156595468414903	1.17999738709835067	0.19059037791693062	9.99999974737875164e-05	0	20.4201927185058594	0.5453643798828125	3.7431479427141312e-07	-8.78978312357503455e-09
3	0.351059612285331946	-0.605807738436447085	1.03423833975308099	0.599080175576184648	9.99999974737875164e-05	0	20.7343330383300781	0.54541623592376709	3.7431479427141312e-07	-5.25167820342176128e-09
3	0.544180175373852548	-0.440710925935848596	0.752363075197208575	0.928549639938823668	9.99999974737875164e-05	0	21.0484733581542969	0.545454323291778564	3.7431479427141312e-07	-5.25167820342176128e-09
3	0.665672046924091765	-0.217640828435549022	0.371620001974952485	1.13569926397476051	9.99999974737875164e-05	0	21.3626136779785156	0.545473575592041016	3.7431479427141312e-07	-8.78978312357503455e-09
3	0.699603489397352174	0.0340313413323052386	-0.0578225644383813658	1.19342540226374383	9.99999974737875164e-05	0	21.6767539978027344	0.545470654964447021	3.7431479427141312e-07	-5.31593968844390474e-09
3	0.641560705270624143	0.281214961076801051	-0.479524471576463995	1.0942867417233697	9.99999974737875164e-05	0	21.9908943176269531	0.545445024967193604	3.7431479427141312e-07	-5.31593968844390474e-09
3	0.499196571380017218	0.49143750326771285	-0.838155135050371536	0.851381841589773258	9.99999974737875164e-05	0	22.3050346374511719	0.545398473739624023	3.7431479427141312e-07	-1.47366563396644779e-09
3	0.291214599772600113	0.637082398961768215	-1.08666823392486767	0.496593099843225916	9.99999974737875164e-05	0	22.6191749572753906	0.545335114002227783	3.7431479427141312e-07	-1.47366563396644779e-09
3	0.0449277606032986374	0.698993078369220755	-1.19239958593254891	0.0764493108393909104	9.99999974737875164e-05	0	22.9333152770996094	0.545261025428771973	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.207300464295418541	0.668988620984584226	-1.14134852396025743	-0.353891637354763144	9.99999974737875164e-05	0	23.2474555969238281	0.545183300971984863	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.432287986669078139	0.550962233072318175	-0.940086214206369397	-0.737822176893171977	9.99999974737875164e-05	0	23.5615959167480469	0.545109391212463379	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.600398642358117685	0.360402025797476377	-0.614988292804770187	-1.02473272605752053	9.99999974737875164e-05	0	23.8757362365722656	0.545046150684356689	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.689463414124537044	0.122375194900916473	-0.208823498305171246	-1.17673951023245649	9.99999974737875164e-05	0	24.1898765563964844	0.544999063014984131	3.7431479427141312e-07	-1.06990682979812846e-09
3	-0.687725412622210985	-0.131771233753786132	0.224887845984608675	-1.1737503831039795	9.99999974737875164e-05	0	24.5040168762207031	0.544971168041229248	3.7431479427141312e-07	-4.64061145066807512e-09
3	-0.595402336613481409	-0.368553475814590858	0.628980010632222086	-1.01614255574250389	9.99999974737875164e-05	0	24.8181571960449219	0.54496312141418457	3.7431479427141312e-07	-4.64061145066807512e-09
3	-0.424654471829983449	-0.556775807646508802	0.950218796622984696	-0.724684392615844719	9.99999974737875164e-05	0	25.1322975158691406	0.54497295618057251	3.7431479427141312e-07	-4.64061145066807512e-09
4	-0.19797188156577053	-0.671641110352012904	1.14630763530731583	-0.33774951590573804	9.99999974737875164e-05	0	25.4464378356933594	0.54499661922454834	3.7431479427141312e-07	-8.08279310149373487e-09
4	0.0547912451296660996	-0.698006683942655859	1.19140753346605233	0.0937530799108892976	9.99999974737875164e-05	0	25.7605781555175781	0.545028209686279297	3.7431479427141312e-07	-4.5120884806237882e-09
4	0.300337212372958628	-0.63237037482175229	1.07949642121703837	0.513039537836858961	9.99999974737875164e-05	0	26.0747184753417969	0.545061290264129639	3.7431479427141312e-07	-6.34457819614908658e-10
4	0.506292398322674253	-0.483339694542358422	0.825178813575143555	0.864855611777220035	9.99999974737875164e-05	0	26.3888587951660156	0.545089304447174072	3.7431479427141312e-07	3.2077878131531179e-09
4	0.645464628063142531	-0.270523231499168459	0.461845688501025808	1.10271557541806997	9.99999974737875164e-05	0	26.7029991149902344	0.545106709003448486	3.7431479427141312e-07	3.44215322911622934e-09
4	0.699442429682962885	-0.0219748375532698714	0.0373742439105447521	1.19507064205595781	9.99999974737875164e-05	0	27.0171394348144531	0.54510962963104248	3.7431479427141312e-07	0
4	0.661057323795237073	0.229494625321827572	-0.392142821045828982	1.1295821212180599	9.99999974737875164e-05	0	27.3312797546386719	0.54509657621383667	3.7431479427141312e-07	0
4	0.53536298675224081	0.45066345107501854	-0.769854758930786032	0.914863999051005461	9.99999974737875164e-05	0	27.6454200744628906	0.545068681240081787	3.7431479427141312e-07	0
4	0.338977653679833846	0.612320719051077766	-1.04578451113584969	0.579381071684500148	9.99999974737875164e-05	0	27.9595603942871094	0.545029520988464355	3.7431479427141312e-07	0
4	0.097866999051288428	0.693154256578525696	-1.18354128519748802	0.167613928289914671	9.99999974737875164e-05	0	28.2737007141113281	0.544984698295593262	3.7431479427141312e-07	0
4	-0.156126175942160966	0.682566844931958072	-1.16514297116820553	-0.265958021013691592	9.99999974737875164e-05	0	28.5878410339355469	0.5449410080909729	3.7431479427141312e-07	0
4	-0.389518687441606115	0.582042690478330793	-0.993289789808595502	-0.664164943069213365	9.99999974737875164e-05	0	28.9019813537597656	0.544905304908752441	3.7431479427141312e-07	-3.3028868529072497e-10
4	-0.571606564631233716	0.404901576826170173	-0.690848117400641337	-0.974700244551248152	9.99999974737875164e-05	0	29.2161216735839844	0.544883906841278076	3.7431479427141312e-07	-6.34457819614908658e-10
4	-0.678481076230011415	0.174503547453096403	-0.297713446554523642	-1.15691277809100601	9.99999974737875164e-05	0	29.5302619934082031	0.544881284236907959	3.7431479427141312e-07	-6.34457819614908658e-10
4	-0.696131471814807723	-0.0788362004727048288	0.134459537007067226	-1.18700949957516499	9.99999974737875164e-05	0	29.8444023132324219	0.544900000095367432	3.7431479427141312e-07	-4.5120884806237882e-09
4	-0.622254899740962153	-0.321814610469073115	0.548965760019898052	-1.06108083807709863	9.99999974737875164e-05	0	30.1585426330566406	0.544939994812011719	3.7431479427141312e-07	-8.08276467978430446e-09
4	-0.466554484965361116	-0.522487759016576514	0.891384717045961672	-0.79561229768907582	9.99999974737875164e-05	0	30.4726829528808594	0.544998824596405029	3.7431479427141312e-07	-4.64061145066807512e-09
4	-0.249484002636682051	-0.654451154207956076	1.11666466334090719	-0.425402316540980929	9.99999974737875164e-05	0	30.7868232727050781	0.545071780681610107	3.7431479427141312e-07	-4.64061145066807512e-09
4	0.000415581013236065826	-0.700316862761757419	1.19506856925865179	0.000911888181729448785	9.99999974737875164e-05	0	31.1009635925292969	0.545152127742767334	3.7431479427141312e-07	-1.06993525150755886e-09
4	0.250258804490825659	-0.654023260631341197	1.11617299595248309	0.427208126740483529	9.99999974737875164e-05	0	31.4151039123535156	0.545232534408569336	3.7431479427141312e-07	2.40393660533300135e-09
5	0.467152531399998183	-0.521653576770311322	0.890321100518853492	0.797302010453565746	9.99999974737875164e-05	0	31.7292442321777344	0.545305371284484863	3.7431479427141312e-07	2.40393660533300135e-09
5	0.622545236280188985	-0.320638718686327095	0.547277159753028486	1.0624218203877287	9.99999974737875164e-05	0	32.0433845520019531	0.545364081859588623	3.7431479427141312e-07	2.40393660533300135e-09
5	0.695997272768530406	-0.0774484328220303719	0.132255104707555748	1.18768169997874273	9.99999974737875164e-05	0	32.3575248718261719	0.545403778553009033	3.7431479427141312e-07	2.40393660533300135e-09
5	0.677864608815998637	0.175910581307398506	-0.300104197278187435	1.15665765535861942	9.99999974737875164e-05	0	32.6717033386230469	0.545422136783599854	3.7431479427141312e-07	-1.47369405567587819e-09
5	0.570548363998329311	0.406111379014251817	-0.692950229515851834	0.973480254175920878	9.99999974737875164e-05	0	32.9858360290527344	0.545419037342071533	3.7431479427141312e-07	-1.47369405567587819e-09
5	0.388163478963803377	0.582877261990901618	-0.994659578996930915	0.662229792404806616	9.99999974737875164e-05	0	33.2999687194824219	0.54539722204208374	3.7431479427141312e-07	-1.47369405567587819e-09
5	0.154685651311617489	0.682942775887321996	-1.16554935301808271	0.263769916011932837	9.99999974737875164e-05	0	33.6141014099121094	0.545361161231994629	3.7431479427141312e-07	-5.31591126673447434e-09
5	-0.0991797110684367739	0.693103769120614555	-1.18305064785646152	-0.169558382786769157	9.99999974737875164e-05	0	33.9282341003417969	0.54531705379486084	3.7431479427141312e-07	-5.31591126673447434e-09
5	-0.340011021187255624	0.611967838280526477	-1.04470722026644891	-0.580735448163805068	9.99999974737875164e-05	0	34.2424240112304688	0.545271515846252441	3.7431479427141312e-07	-8.78978312357503455e-09
5	-0.536059156648125756	0.450169895586692015	-0.768592772838994964	-0.915528624027521776	9.99999974737875164e-05	0	34.5566024780273438	0.545231223106384277	3.7431479427141312e-07	-9.024148539538146e-09
5	-0.661444755852667932	0.229003492067040348	-0.391027168851527163	-1.12967910017233808	9.99999974737875164e-05	0	34.8707809448242188	0.545201659202575684	3.7431479427141312e-07	-8.78978312357503455e-09
5	-0.699600567440670118	-0.0223728924028823925	0.0381755732112581125	-1.19483291767850086	9.99999974737875164e-05	0	35.1849594116210938	0.545186460018157959	3.7431479427141312e-07	-5.31593968844390474e-09
5	-0.645484092401467646	-0.270793826184353603	0.462324078709274666	-1.10236565313208001	9.99999974737875164e-05	0	35.4991378784179688	0.545186877250671387	3.7431479427141312e-07	-5.31593968844390474e-09
5	-0.506248935307545889	-0.483488306473585261	0.82541827494532205	-0.864534407345664224	9.99999974737875164e-05	0	35.8133201599121094	0.545201718807220459	3.7431479427141312e-07	-1.47366563396644779e-09
5	-0.300283721760592481	-0.632421904706381488	1.07959962889067485	-0.51279904932148157	9.99999974737875164e-05	0	36.1274604797363281	0.545227348804473877	3.7431479427141312e-07	-1.47366563396644779e-09
5	-0.0547606294316039383	-0.697991712317092117	1.19145221970768977	-0.0935861725032278713	9.99999974737875164e-05	0	36.4416007995605469	0.545258462429046631	3.7431479427141312e-07	2.40396502704243176e-09
5	0.197962443125778875	-0.671589250307262797	1.14633503986617646	0.33787724019915677	9.99999974737875164e-05	0	36.7557411193847656	0.545288741588592529	3.7431479427141312e-07	2.40396502704243176e-09
5	0.424600668047489527	-0.55671069273480045	0.950234190435122694	0.724814546709479202	9.99999974737875164e-05	0	37.0698814392089844	0.545311689376831055	3.7431479427141312e-07	2.40396502704243176e-09
5	0.595307707860264435	-0.368486844530113822	0.628952271843475352	1.01630667218919934	9.99999974737875164e-05	0	37.3840103149414062	0.54532158374786377	3.7431479427141312e-07	2.40396502704243176e-09
5	0.687590933549936945	-0.131700085308526837	0.224755696284363593	1.17394436277758252	9.99999974737875164e-05	0	37.6982154846191406	0.54531407356262207	3.7431479427141312e-07	2.40396502704243176e-09
6	0.689275056345000747	0.122461818833339578	-0.209121775622801181	1.17689778131589273	9.99999974737875164e-05	0	38.012420654296875	0.545287191867828369	3.7431479427141312e-07	-4.64061145066807512e-09
6	0.600122858598457043	0.360505562993788498	-0.615460723169196089	1.02472912153658058	9.99999974737875164e-05	0	38.3266258239746094	0.545241057872772217	3.7431479427141312e-07	-4.64061145066807512e-09
6	0.431883725687928655	0.551055739159621583	-0.940637759065915291	0.737519146528096692	9.99999974737875164e-05	0	38.6408309936523438	0.545178830623626709	3.7431479427141312e-07	-4.64061145066807512e-09
6	0.206745694410323783	0.669011394466808684	-1.14178003832875907	0.353226027893944805	9.99999974737875164e-05	0	38.95501708984375	0.545105457305908203	3.7431479427141312e-07	-4.5120884806237882e-09
6	-0.0456096190530105999	0.698868243523084409	-1.19247792885492077	-0.0773928768344705892	9.99999974737875164e-05	0	39.26922607421875	0.545028328895568848	3.7431479427141312e-07	-4.5120884806237882e-09
6	-0.291947183768025476	0.636752081799825231	-1.08624201937929232	-0.49757821675505215	9.99999974737875164e-05	0	39.58343505859375	0.544954597949981689	3.7431479427141312e-07	-6.34457819614908658e-10
6	-0.499871016109709243	0.490896448005199493	-0.837249622237193902	-0.852106006528166371	9.99999974737875164e-05	0	39.89764404296875	0.544891595840454102	3.7431479427141312e-07	-6.34457819614908658e-10
6	-0.642075696706049026	0.280521659474470997	-0.478350240524828663	-1.09451821768388724	9.99999974737875164e-05	0	40.21185302734375	0.544845461845397949	3.7431479427141312e-07	3.44215322911622934e-09
6	-0.699902566101284096	0.0332885340112734004	-0.0566816996522295988	-1.19311098718891739	9.99999974737875164e-05	0	40.52606201171875	0.544820547103881836	3.7431479427141312e-07	0
6	-0.66575663334963131	-0.218324731446394277	0.372478810519446146	-1.13497330479011627	9.99999974737875164e-05	0	40.84027099609375	0.544818580150604248	3.7431479427141312e-07	0
6	-0.544092802340576775	-0.44125526326126191	0.752850148633646077	-0.92763559801235973	9.99999974737875164e-05	0	41.15447998046875	0.544839024543762207	3.7431479427141312e-07	0
6	-0.35085207406849106	-0.606168055932191474	1.03442062116903966	-0.598148485927558315	9.99999974737875164e-05	0	41.46868896484375	0.544878602027893066	3.7431479427141312e-07	0
6	-0.111408565845822316	-0.691306486313428614	1.17998979029938789	-0.189669897141122701	9.99999974737875164e-05	0	41.78289794921875	0.544932305812835693	3.7431479427141312e-07	0
6	0.142730974382585973	-0.685381776611631688	1.17014466946893037	0.24408508667910353	9.99999974737875164e-05	0	42.09710693359375	0.544993162155151367	3.7431479427141312e-07	0
6	0.378065262218387765	-0.589104908200983046	1.00596228696841883	0.645883315252724244	9.99999974737875164e-05	0	42.4112930297851562	0.545054137706756592	3.7431479427141312e-07	3.44218165082565974e-09
6	0.563534174811834099	-0.415130578078997836	0.708987492385295792	0.96259009854945321	9.99999974737875164e-05	0	42.7254257202148438	0.54510796070098877	3.7431479427141312e-07	-6.34457819614908658e-10
6	0.674649358815216704	-0.186399549246871105	0.318418530820820833	1.15229868667130297	9.99999974737875164e-05	0	43.0395584106445312	0.545149147510528564	3.7431479427141312e-07	-6.34457819614908658e-10
6	0.696750777749426953	0.0669038340467174864	-0.114130999655796636	1.18994716341774587	9.99999974737875164e-05	0	43.3536911010742188	0.545174360275268555	3.7431479427141312e-07	-4.5120884806237882e-09
6	0.626942517004152489	0.311359645539229457	-0.531539400638837201	1.07062633064258494	9.99999974737875164e-05	0	43.6678237915039062	0.545182466506958008	3.7431479427141312e-07	-8.08276467978430446e-09
6	0.474456544761154897	0.514735613871358022	-0.878766454090571858	0.810157657715483204	9.99999974737875164e-05	0	43.9819564819335938	0.545175135135650635	3.7431479427141312e-07	-4.64061145066807512e-09
7	0.259414368386945648	0.650232558247276771	-1.11009142748020762	0.442929447367051143	9.99999974737875164e-05	0	44.2961158752441406	0.54515606164932251	3.7431479427141312e-07	-4.64061145066807512e-09
7	0.0101669645351725839	0.700000261316288119	-1.1950746533552008	0.0173374058872130254	9.99999974737875164e-05	0	44.6102752685546875	0.545130789279937744	3.7431479427141312e-07	-4.64061145066807512e-09
7	-0.240433153647440084	0.657477457975177426	-1.12251908288819124	-0.410557892217579212	9.99999974737875164e-05	0	44.9244346618652344	0.545105695724487305	3.7431479427141312e-07	2.40393660533300135e-09
7	-0.459347790789503718	0.528259249630524841	-0.901952892607332135	-0.784362251574069913	9.99999974737875164e-05	0	45.2385940551757812	0.545087099075317383	3.7431479427141312e-07	2.40393660533300135e-09
7	-0.617704365494347596	0.329374275778812231	-0.562427711762899074	-1.05476020850724161	9.99999974737875164e-05	0	45.5527534484863281	0.54508054256439209	3.7431479427141312e-07	2.40393660533300135e-09
