11	1.49721809063976208	-0.000899272989349171603	0.000245595066507887233	0.817582241073819271	9.99999974737875164e-05	0	75.0825653076171875	0.545438170433044434	3.48420911677749245e-07	-2.86136696558969561e-08
11	1.49715399435712526	-0.000596960473734397742	0.000163062278980777124	0.817642357779754803	9.99999974737875164e-05	0	75.3967514038085938	0.545474827289581299	3.48420911677749245e-07	-2.86136696558969561e-08
12	1.49711625417003047	-0.000283907318911532508	7.75661635126828272e-05	0.817670972077584324	9.99999974737875164e-05	0	75.7109375	0.545489788055419922	3.48420911677749245e-07	-2.86136696558969561e-08
12	1.49710561221655003	3.57590814856617589e-05	-9.74812322680328885e-06	0.81766612756859669	9.99999974737875164e-05	0	76.0251235961914062	0.545481383800506592	3.48420911677749245e-07	-2.86136696558969561e-08
12	1.49712245098558649	0.000357739531686567316	-9.76857037655867386e-05	0.817629024304982299	9.99999974737875164e-05	0	76.3393096923828125	0.545450866222381592	3.48420911677749245e-07	-2.86136696558969561e-08
12	1.4971667708682348	0.000677389259560096102	-0.000184961605559987551	0.817563836886191719	9.99999974737875164e-05	0	76.6534957885742188	0.54540175199508667	3.48420911677749245e-07	-2.86136696558969561e-08
12	1.49723815473300448	0.000989581534789289036	-0.000270162369875933707	0.817477163651664562	9.99999974737875164e-05	0	76.967681884765625	0.545339763164520264	3.48420911677749245e-07	-2.86136696558969561e-08
12	1.49733572628227418	0.0012886828113743299	-0.000351742811646247114	0.817377187741840316	9.99999974737875164e-05	0	77.2818679809570312	0.545271635055541992	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49745810975287919	0.00156861800143861044	-0.00042804642486296389	0.817272663951861933	9.99999974737875164e-05	0	77.5960540771484375	0.545204639434814453	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49760339770095774	0.00182299181814407976	-0.000497334550296278481	0.81717186030993072	9.99999974737875164e-05	0	77.9102401733398438	0.54514545202255249	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49776913247296006	0.00204530701161961467	-0.000557849258543530353	0.817081583686666391	9.99999974737875164e-05	0	78.22442626953125	0.545099437236785889	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49795230684326541	0.00222919978648867569	-0.00060786658150588195	0.81700640827490878	9.99999974737875164e-05	0	78.5386123657226562	0.545070290565490723	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49814938942428988	0.00236881075466116933	-0.000645804954892467004	0.816948205017228202	9.99999974737875164e-05	0	78.8527984619140625	0.545059084892272949	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49835638047315922	0.00245913770112116299	-0.000670310063973001725	0.8169060374000785	9.99999974737875164e-05	0	79.1669845581054688	0.545064449310302734	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49856890109220209	0.00249644540833272692	-0.000680369609038746631	0.816876443318087841	9.99999974737875164e-05	0	79.481170654296875	0.545082688331604004	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49878231451702071	0.00247860705600320801	-0.000675407304053658383	0.816854068321254512	9.99999974737875164e-05	0	79.7953567504882812	0.545108139514923096	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49899187251619481	0.00240531772091892061	-0.000655340583124172128	0.81683256206368271	9.99999974737875164e-05	0	80.1095428466796875	0.545134425163269043	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49919287525591027	0.00227816551671587014	-0.000620603668219011327	0.816805609541547684	9.99999974737875164e-05	0	80.423736572265625	0.545154929161071777	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49938083141583345	0.00210052760675411704	-0.00057211766757334255	0.816767950800101672	9.99999974737875164e-05	0	80.737945556640625	0.545164227485656738	3.48420911677749245e-07	-1.59261048793268856e-09
12	1.49955160529039633	0.00187736826010596186	-0.000511241462669929231	0.81671624922155428	9.99999974737875164e-05	0	81.052154541015625	0.54515838623046875	3.48420911677749245e-07	2.70210591679642675e-08
12	1.49970154176873915	0.00161492060303776962	-0.00043968287164133403	0.816649694035491147	9.99999974737875164e-05	0	81.366363525390625	0.545136034488677979	3.48420911677749245e-07	2.70210591679642675e-08
12	1.49982756174864895	0.00132030989152293922	-0.000359392590625753211	0.816570259927792863	9.99999974737875164e-05	0	81.680572509765625	0.545097827911376953	3.48420911677749245e-07	2.70210591679642675e-08
13	1.49992722378984644	0.00100115756984975671	-0.000272455464405420809	0.816482589031634842	9.99999974737875164e-05	0	81.994781494140625	0.545047223567962646	3.48420911677749245e-07	0
13	1.49999875014434547	0.000665179491540181939	-0.000180978945522982868	0.816393505557000299	9.99999974737875164e-05	0	82.308990478515625	0.544989645481109619	3.48420911677749245e-07	0
13	1.5000410185393267	0.000319815262000399878	-8.69883566599650992e-05	0.816311219229611917	9.99999974737875164e-05	0	82.623199462890625	0.544931709766387939	3.48420911677749245e-07	0
13	1.50005352531005975	-2.80489199745333206e-05	7.64998919146938489e-06	0.816244317120763174	9.99999974737875164e-05	0	82.937408447265625	0.544880807399749756	3.48420911677749245e-07	0
13	1.50003632975573531	-0.000372225415297400969	0.000101267716310800976	0.816200677170524025	9.99999974737875164e-05	0	83.251617431640625	0.544843673706054688	3.48420911677749245e-07	0
13	1.49998999210519512	-0.000707213667094301612	0.000192385334120637186	0.816186451832105697	9.99999974737875164e-05	0	83.565826416015625	0.54482567310333252	3.48420911677749245e-07	0
13	1.49991551683554358	-0.00102811206879865717	0.000279692117149901547	0.816205260885760286	9.99999974737875164e-05	0	83.880035400390625	0.544829905033111572	3.48420911677749245e-07	0
13	1.49981430944179772	-0.00133040867677448708	0.000361976735066575281	0.816257699737685583	9.99999974737875164e-05	0	84.194244384765625	0.54485708475112915	3.48420911677749245e-07	2.70210591679642675e-08
13	1.49968814951439833	-0.00160983610137606717	0.000438094375982065777	0.816341221705114584	9.99999974737875164e-05	0	84.508453369140625	0.544905185699462891	3.48420911677749245e-07	2.70210591679642675e-08
13	1.49953917861424424	-0.00186218631568460004	0.00050690315441169996	0.81645040142696601	9.99999974737875164e-05	0	84.822662353515625	0.544969916343688965	3.48420911677749245e-07	2.70210591679642675e-08
13	1.49936989868257409	-0.0020832545674431581	0.000567257772443626254	0.816577540574168204	9.99999974737875164e-05	0	85.136871337890625	0.545045137405395508	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49918317620715014	-0.00226876915965491636	0.00061798194107877142	0.816713540389791826	9.99999974737875164e-05	0	85.451080322265625	0.545123696327209473	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49898224685172132	-0.0024144345385208061	0.000657887482456508133	0.816848937399205277	9.99999974737875164e-05	0	85.765289306640625	0.545198261737823486	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49877071452530641	-0.00251601712595341843	0.000685797057780996276	0.816974978251652439	9.99999974737875164e-05	0	86.0793914794921875	0.545261561870574951	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.4985525373705797	-0.0025695438569368987	0.000700602983500045982	0.817084598730302036	9.99999974737875164e-05	0	86.39349365234375	0.545308530330657959	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.4983319919824718	-0.00257160511379503701	0.000701356146664721368	0.817173176709598992	9.99999974737875164e-05	0	86.7075958251953125	0.545335948467254639	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49811360883502975	-0.00251970136391938687	0.000687359218795603397	0.817238953714305549	9.99999974737875164e-05	0	87.021697998046875	0.545343279838562012	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49790207574462064	-0.00241261311718094125	0.000658268959144519064	0.817283065700840305	9.99999974737875164e-05	0	87.3358001708984375	0.545332670211791992	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49770211229387318	-0.00225073063632567905	0.00061419231211264861	0.817309182707738113	9.99999974737875164e-05	0	87.64990234375	0.545308291912078857	3.48420911677749245e-07	-1.59261048793268856e-09
13	1.49751832385957062	-0.00203621445805187221	0.000555721390485731763	0.817322815994245611	9.99999974737875164e-05	0	87.9640045166015625	0.545276165008544922	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49735504680432663	-0.00177304719071749717	0.000483946995874839914	0.817330396943017123	9.99999974737875164e-05	0	88.278106689453125	0.545242726802825928	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49721619675917728	-0.00146696001097713739	0.000400439884084682028	0.817338257410725522	9.99999974737875164e-05	0	88.5922088623046875	0.545214354991912842	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49710513007954926	-0.00112520989131601606	0.000307180933430853224	0.817351646551903732	9.99999974737875164e-05	0	88.90631103515625	0.545196354389190674	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.49702452622141235	-0.000756325027200849612	0.000206499288474773328	0.817373909331858273	9.99999974737875164e-05	0	89.2204132080078125	0.545192301273345947	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.49697629761260442	-0.000369722707377527493	0.000100963261613842489	0.817405931749688897	9.99999974737875164e-05	0	89.534515380859375	0.545203685760498047	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.4969615325650425	2.47029375288754238e-05	-6.72626464157805026e-06	0.817445928368980779	9.99999974737875164e-05	0	89.8486175537109375	0.545229434967041016	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.49698047552587021	0.000417058784197036833	-0.000113867265756188024	0.817489608372090615	9.99999974737875164e-05	0	90.1627197265625	0.545266211032867432	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.49703254594737634	0.000797895698917803695	-0.000217872044700640789	0.817530707348775532	9.99999974737875164e-05	0	90.4768218994140625	0.54530864953994751	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.49711639262402518	0.00115861127091398085	-0.000316380964576585925	0.817561818848879795	9.99999974737875164e-05	0	90.790924072265625	0.545350134372711182	3.48420911677749245e-07	-2.86136696558969561e-08
14	1.49722997573147087	0.00149170676488076873	-0.000407330793452873735	0.817575412728649198	9.99999974737875164e-05	0	91.1050262451171875	0.545383930206298828	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49737066581911216	0.00179092004490685915	-0.000488994775436600755	0.817564897959664028	9.99999974737875164e-05	0	91.41912841796875	0.545403838157653809	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49753534878136563	0.00205122480725492516	-0.000559984486030596328	0.8175255828225787	9.99999974737875164e-05	0	91.7332992553710938	0.545405209064483643	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49772052788649579	0.00226875258933061791	-0.000619233566845484897	0.817455404479849324	9.99999974737875164e-05	0	92.0475082397460938	0.545385599136352539	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49792241718541574	0.00244066819566713181	-0.000665969043417899247	0.817355335509982295	9.99999974737875164e-05	0	92.3617172241210938	0.545345067977905273	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49813702284060013	0.00256497916343314397	-0.000699652401028864022	0.817229418320069123	9.99999974737875164e-05	0	92.6759262084960938	0.545285940170288086	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49836021053745694	0.0026404050364881148	-0.000719954918254642542	0.817084422555044987	9.99999974737875164e-05	0	92.9901351928710938	0.545213043689727783	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49858775833640068	0.00266617666340647659	-0.00072669233011166904	0.81692916386281289	9.99999974737875164e-05	0	93.3043441772460938	0.545132696628570557	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49881539579082168	0.00264191120746870567	-0.000719791140740759332	0.816773563019979498	9.99999974737875164e-05	0	93.6185531616210938	0.545052468776702881	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49903883336061883	0.00256752959881758822	-0.000699258730977091701	0.816627560147196507	9.99999974737875164e-05	0	93.9327621459960938	0.544979870319366455	3.48420911677749245e-07	-1.59261048793268856e-09
14	1.49925378920000907	0.00244330631454686524	-0.000665198256948189813	0.816500022920935598	9.99999974737875164e-05	0	94.2469711303710938	0.544921517372131348	3.48420911677749245e-07	-1.59261048793268856e-09
15	1.49945602262248379	0.00226998124092708461	-0.000617828873034183962	0.816397792998631688	9.99999974737875164e-05	0	94.5611801147460938	0.544882416725158691	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49964138262180136	0.00204900317557886978	-0.000557557006585011374	0.816324996624556154	9.99999974737875164e-05	0	94.8753890991210938	0.544865071773529053	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49980587687401568	0.00178274169694093293	-0.000485023985345486852	0.816282706246345691	9.99999974737875164e-05	0	95.1895980834960938	0.544869482517242432	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49994576161485771	0.0014747461046557258	-0.000401187661080957235	0.816268988494436631	9.99999974737875164e-05	0	95.5038070678710938	0.544893026351928711	3.48420911677749245e-07	2.70210591679642675e-08
15	1.50005764900669236	0.00112987948908647821	-0.000307354626778678572	0.816279321813442427	9.99999974737875164e-05	0	95.8180160522460938	0.544931113719940186	3.48420911677749245e-07	2.70210591679642675e-08
15	1.50013862566395972	0.000754410194318422961	-0.00020521220695142537	0.816307322556905857	9.99999974737875164e-05	0	96.1322250366210938	0.544977545738220215	3.48420911677749245e-07	0
15	1.50018637497005636	0.000356013868237447725	-9.68361164079122733e-05	0.816345685025100964	9.99999974737875164e-05	0	96.4464340209960938	0.545025467872619629	3.48420911677749245e-07	0
15	1.50019929479449265	-5.63775485858692554e-05	1.5358609479549333e-05	0.816387217783805297	9.99999974737875164e-05	0	96.7606430053710938	0.545067965984344482	3.48420911677749245e-07	0
15	1.5001766006851609	-0.000472770222527712364	0.000128659383002086361	0.816425844955575242	9.99999974737875164e-05	0	97.0748519897460938	0.545099556446075439	3.48420911677749245e-07	0
15	1.50011840313075151	-0.000882481338036247495	0.000240160527430834797	0.81645743935428905	9.99999974737875164e-05	0	97.3890380859375	0.545116424560546875	3.48420911677749245e-07	0
15	1.50002574714114223	-0.00127464045976454811	0.000346905834085701331	0.816480369179448329	9.99999974737875164e-05	0	97.7031784057617188	0.545117020606994629	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49990060512796242	-0.00163872812744685591	0.000446031774022835788	0.816495675457532655	9.99999974737875164e-05	0	98.0173187255859375	0.545102775096893311	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49974581998071321	-0.00196513537590741263	0.000534922900253839533	0.816506851120439969	9.99999974737875164e-05	0	98.3314590454101562	0.54507744312286377	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49956500273597437	-0.00224564300106033093	0.000611346116040082516	0.816519254817418605	9.99999974737875164e-05	0	98.645599365234375	0.545046448707580566	3.48420911677749245e-07	2.70210591679642675e-08
15	1.49936239580104758	-0.00247373488069386246	0.000673532553985481744	0.816539248669209905	9.99999974737875164e-05	0	98.9597396850585938	0.545016467571258545	3.48420911677749245e-07	-1.59261048793268856e-09
15	1.49914271585981718	-0.00264476614233344776	0.000720223063813058874	0.816573186744391499	9.99999974737875164e-05	0	99.2738800048828125	0.544994056224822998	3.48420911677749245e-07	-1.59261048793268856e-09
15	1.49891099026147234	-0.00275597426448574278	0.00075066630782877862	0.81662639498828371	9.99999974737875164e-05	0	99.5880203247070312	0.544984817504882812	3.48420911677749245e-07	-1.59261048793268856e-09
15	1.49867239787372797	-0.00280640906537427386	0.000764602597903949084	0.816702276419180362	9.99999974737875164e-05	0	99.90216064453125	0.544992923736572266	3.48420911677749245e-07	-1.59261048793268856e-09
15	1.49843212258980674	-0.00279672238547520619	0.000762194432150916507	0.816801654628531049	9.99999974737875164e-05	0	100.216300964355469	0.54502028226852417	3.48420911677749245e-07	-1.59261048793268856e-09
15	1.49819522514624359	-0.00272897390953915232	0.000743984979535556451	0.81692243940102105	9.99999974737875164e-05	0	100.530441284179688	0.545066356658935547	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49796653803471536	-0.00260632056296975119	0.000710808409161330958	0.817059662924877861	9.99999974737875164e-05	0	100.844581604003906	0.545128226280212402	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49775058606029865	-0.00243271375741468607	0.000663712171878947169	0.817205892562196001	9.99999974737875164e-05	0	101.158721923828125	0.545200645923614502	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49755153232281213	-0.00221261910919011429	0.00060388669253985585	0.817351977972835431	9.99999974737875164e-05	0	101.472862243652344	0.545276820659637451	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49737314540554523	-0.00195079853373635558	0.000532609973189892248	0.817488041985543923	9.99999974737875164e-05	0	101.787002563476562	0.545349299907684326	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49721878005480935	-0.00165219142917613117	0.000451217034096998079	0.817604586070170947	9.99999974737875164e-05	0	102.101142883300781	0.545410811901092529	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49709136224080019	-0.00132191644689259001	0.00036110460644302525	0.817693562690497311	9.99999974737875164e-05	0	102.415283203125	0.545455336570739746	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.4969933709314589	-0.000965317175073046596	0.000263736746892475477	0.817749273170554458	9.99999974737875164e-05	0	102.729423522949219	0.545478641986846924	3.48420911677749245e-07	-2.86136696558969561e-08
16	1.49692681206062628	-0.000588117871137629894	0.000160699457249561389	0.817768978125711588	9.99999974737875164e-05	0	103.043563842773438	0.545479059219360352	3.48420911677749245e-07	-2.86136696558969561e-08
16	1.49689318397471682	-0.000196468481982903231	5.36943720425443055e-05	0.817753149657064693	9.99999974737875164e-05	0	103.357704162597656	0.545457363128662109	3.48420911677749245e-07	-2.86136696558969561e-08
16	1.49689343569689837	0.000202941727048015427	-5.54243677445987598e-05	0.817705340758746013	9.99999974737875164e-05	0	103.671844482421875	0.545416653156280518	3.48420911677749245e-07	-2.86136696558969561e-08
16	1.49692792057743573	0.00060285003422340562	-0.00016464814032468144	0.817631692031737023	9.99999974737875164e-05	0	103.985984802246094	0.54536205530166626	3.48420911677749245e-07	-2.86136696558969561e-08
16	1.49699634819815097	0.000995429184047751797	-0.000271823599532347408	0.817540136440317311	9.99999974737875164e-05	0	104.300193786621094	0.545300424098968506	3.48420911677749245e-07	-2.86136696558969561e-08
16	1.49709773847851491	0.00137233447024639847	-0.000374665314855726281	0.817439399290387558	9.99999974737875164e-05	0	104.614402770996094	0.545238614082336426	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49723038408405462	0.00172483363599751881	-0.000470787124517779189	0.817337919474426355	9.99999974737875164e-05	0	104.928611755371094	0.545183658599853516	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49739182935775084	0.00204410473311451152	-0.000557792897713043322	0.817242834002279928	9.99999974737875164e-05	0	105.242820739746094	0.545140981674194336	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49757887512708843	0.0023215579347458451	-0.000633349757773325923	0.817159163653633502	9.99999974737875164e-05	0	105.557029724121094	0.545114338397979736	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49778761687567541	0.00254929948246376305	-0.000695319279366431696	0.817089310198235941	9.99999974737875164e-05	0	105.871238708496094	0.545104682445526123	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49801352010179278	0.00272057446359634005	-0.000741874481724311488	0.817032929110818595	9.99999974737875164e-05	0	106.185447692871094	0.545110762119293213	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49825153170059733	0.00283015324028757648	-0.000771600138819872154	0.816987186015854516	9.99999974737875164e-05	0	106.499656677246094	0.545128762722015381	3.48420911677749245e-07	-1.59261048793268856e-09
16	1.49849622205921462	0.00287463468918641198	-0.000783573022101169067	0.816947352283635797	9.99999974737875164e-05	0	106.813865661621094	0.545153558254241943	3.48420911677749245e-07	-1.59261048793268856e-09
17	1.49874195004333743	0.00285268426119965508	-0.000777436688783047364	0.816907653692694913	9.99999974737875164e-05	0	107.128074645996094	0.545178771018981934	3.48420911677749245e-07	-1.59261048793268856e-09
17	1.49898304221628109	0.00276509732636385022	-0.000753412382837650649	0.816862258664823648	9.99999974737875164e-05	0	107.442283630371094	0.545198023319244385	3.48420911677749245e-07	-1.59261048793268856e-09
17	1.49921397640276255	0.00261478279298326018	-0.000712299362941353625	0.81680627770741665	9.99999974737875164e-05	0	107.756492614746094	0.545205652713775635	3.48420911677749245e-07	-1.59261048793268856e-09
17	1.49942955873957362	0.00240660260063617001	-0.000655432278092820536	0.816736642440200389	9.99999974737875164e-05	0	108.070701599121094	0.545197606086730957	3.48420911677749245e-07	2.70210591679642675e-08
17	1.49962508198614031	0.00214707200840928009	-0.000584599343584326671	0.816652742113847974	9.99999974737875164e-05	0	108.384910583496094	0.545171976089477539	3.48420911677749245e-07	2.70210591679642675e-08
17	1.49979645305774878	0.00184394626411775453	-0.000501930024186198441	0.81655672147230185	9.99999974737875164e-05	0	108.699119567871094	0.545129656791687012	3.48420911677749245e-07	2.70210591679642675e-08
17	1.49994028074688934	0.00150571789383158183	-0.00040975154117737448	0.816453387716724044	9.99999974737875164e-05	0	109.013328552246094	0.545073926448822021	3.48420911677749245e-07	2.70210591679642675e-08
17	1.50005392027391671	0.00114113619263865596	-0.000310455067221494276	0.816349731704311132	9.99999974737875164e-05	0	109.327537536621094	0.545010268688201904	3.48420911677749245e-07	2.70210591679642675e-08
17	1.50013547832590199	0.000758818739164621517	-0.000206390539138495872	0.816254128261194145	9.99999974737875164e-05	0	109.641746520996094	0.544945657253265381	3.48420911677749245e-07	0
17	1.50018378781791184	0.000366957063447121909	-9.97800005505455542e-05	0.816175328591003724	9.99999974737875164e-05	0	109.955955505371094	0.544887304306030273	3.48420911677749245e-07	0
17	1.50019836386805538	-2.68160423280497384e-05	7.31443612826850054e-06	0.81612138388982558	9.99999974737875164e-05	0	110.270072937011719	0.544842123985290527	3.48420911677749245e-07	0
17	1.50017935159948212	-0.000415478147351712804	0.000113004973539992427	0.816098641307288486	9.99999974737875164e-05	0	110.584213256835938	0.544815599918365479	3.48420911677749245e-07	0
17	1.50012747362665055	-0.000792581523875969182	0.00021556239967070439	0.816110935961868122	9.99999974737875164e-05	0	110.898353576660156	0.5448111891746521	3.48420911677749245e-07	0
17	1.50004398232273206	-0.00115219180768328516	0.000313398461520037787	0.816159074855698274	9.99999974737875164e-05	0	111.212493896484375	0.544830083847045898	3.48420911677749245e-07	2.70210591679642675e-08
17	1.4999306205664793	-0.00148876424321635337	0.000405023856216902081	0.816240674431075508	9.99999974737875164e-05	0	111.526634216308594	0.544870734214782715	3.48420911677749245e-07	2.70210591679642675e-08
17	1.49978959353769126	-0.00179702813209191726	0.000489018029516861963	0.816350376029865599	9.99999974737875164e-05	0	111.840774536132812	0.544929265975952148	3.48420911677749245e-07	2.70210591679642675e-08
17	1.49962355255839008	-0.00207183380162092017	0.000563979409145422446	0.816480421019053049	9.99999974737875164e-05	0	112.154914855957031	0.54499971866607666	3.48420911677749245e-07	2.70210591679642675e-08
17	1.4994355886745574	-0.00230807313977037746	0.000628504898108832311	0.816621521231971847	9.99999974737875164e-05	0	112.46905517578125	0.545074880123138428	3.48420911677749245e-07	2.70210591679642675e-08
17	1.49922922950629567	-0.00250072088431174244	0.000681211372905638803	0.816763916636154996	9.99999974737875164e-05	0	112.783195495605469	0.545147180557250977	3.48420911677749245e-07	-1.59261048793268856e-09
17	1.49900842967668968	-0.00264491674150277387	0.000720747552161420633	0.816898480800673177	9.99999974737875164e-05	0	113.097335815429688	0.545209705829620361	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49877754386277218	-0.00273624927943520984	0.000745885194110185341	0.817017725040544485	9.99999974737875164e-05	0	113.411476135253906	0.545257091522216797	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49854127437066964	-0.00277105684882167618	0.000755599441452679994	0.817116568156966205	9.99999974737875164e-05	0	113.725616455078125	0.545286118984222412	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49830458938684852	-0.00274679245795400161	0.000749178580092086863	0.817192775691289341	9.99999974737875164e-05	0	114.039756774902344	0.545296251773834229	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49807261333788833	-0.00266228911973530498	0.000726287126422650933	0.817247021192717971	9.99999974737875164e-05	0	114.353897094726562	0.545289099216461182	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49785049386599067	-0.00251805757913525774	0.000687062393636538732	0.817282571628988985	9.99999974737875164e-05	0	114.668037414550781	0.545268714427947998	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49764325248313046	-0.00231640330339684571	0.000632132830583509615	0.817304644054922536	9.99999974737875164e-05	0	114.982177734375	0.54524075984954834	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49745562632171669	-0.00206152022348164363	0.000562648267218717434	0.81731951832873917	9.99999974737875164e-05	0	115.296318054199219	0.545211613178253174	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49729191008505769	-0.00175942421258908598	0.000480253441008590687	0.817333521101857086	9.99999974737875164e-05	0	115.610458374023438	0.545187652111053467	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49715580846930596	-0.00141778705595515392	0.000387044385026848528	0.817352016358072975	9.99999974737875164e-05	0	115.924598693847656	0.54517441987991333	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49705031051015691	-0.00104561296244699495	0.000285478230264114667	0.817378542482366965	9.99999974737875164e-05	0	116.238739013671875	0.545175671577453613	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.49697759629576388	-0.00065281482306095949	0.000178261368182571107	0.817414219601059311	9.99999974737875164e-05	0	116.552879333496094	0.545192718505859375	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.49693898321246865	-0.000249697797892163911	6.8205138474762908e-05	0.817457512987511459	9.99999974737875164e-05	0	116.867019653320312	0.545224487781524658	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.49693491370354681	0.000153521713661017647	-4.19001088991033735e-05	0.817504384722400168	9.99999974737875164e-05	0	117.181159973144531	0.545267462730407715	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.4969649814999999	0.000547149466575863261	-0.000149402263314854164	0.817548808253646175	9.99999974737875164e-05	0	117.495353698730469	0.545316338539123535	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.49702798978380747	0.000922346881687470532	-0.000251876453475009116	0.817583570983174468	9.99999974737875164e-05	0	117.809593200683594	0.545364499092102051	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.49712203357920615	0.00127137597705426209	-0.000347193582983330862	0.817601255929257253	9.99999974737875164e-05	0	118.123832702636719	0.545405268669128418	3.48420911677749245e-07	-2.86136696558969561e-08
18	1.49724459880651506	0.00158775564584536476	-0.000433566639997739513	0.817595275951996991	9.99999974737875164e-05	0	118.438072204589844	0.54543226957321167	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49739267096424866	0.00186631794895270736	-0.000509567465771497592	0.817560830402602856	9.99999974737875164e-05	0	118.752311706542969	0.545440673828125	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49756284594553102	0.00210318423823499696	-0.000574125806349268589	0.817495661641847948	9.99999974737875164e-05	0	119.066551208496094	0.545427441596984863	3.48420911677749245e-07	-1.59261048793268856e-09
18	1.49775143486567774	0.00229562892556331617	-0.000626493124981011319	0.817400508433870576	9.99999974737875164e-05	0	119.380790710449219	0.545392215251922607	3.48420911677749245e-07	-1.59261048793268856e-09
19	1.49795455494930785	0.00244187416204684656	-0.000666189710432187228	0.817279186754284015	9.99999974737875164e-05	0	119.695030212402344	0.545337140560150146	3.48420911677749245e-07	-1.59261048793268856e-09
19	1.49816820090435154	0.00254084330701625019	-0.000692938111387216005	0.817138276323798873	9.99999974737875164e-05	0	120.009269714355469	0.54526674747467041	3.48420911677749245e-07	-1.59261048793268856e-09
19	1.49838829564856102	0.00259192548957765979	-0.000706594910224464003	0.816986447697483742	9.99999974737875164e-05	0	120.323509216308594	0.545187532901763916	3.48420911677749245e-07	-1.59261048793268856e-09
