0	-0.00371405633026442635	0.999099518572132861	-1.00052485585171258	-0.00393941428705728899	9.99999974737875164e-05	0	3.45575547218322754	0.545053243637084961	3.7431479427141312e-07	-1.06993525150755886e-09
0	-0.146426122310848866	0.988260519727356179	-0.989742334639750032	-0.146788556059773895	9.99999974737875164e-05	0	3.76991510391235352	0.545127332210540771	3.7431479427141312e-07	-1.06993525150755886e-09
0	-0.286123268953713539	0.957168903225785739	-0.958659061907266463	-0.286620958406606563	9.99999974737875164e-05	0	4.08407306671142578	0.545207202434539795	3.7431479427141312e-07	-1.06993525150755886e-09
0	-0.419938408748167347	0.906471268843885958	-0.907920704516760879	-0.420554980823637681	9.99999974737875164e-05	0	4.39822673797607422	0.545285403728485107	3.7431479427141312e-07	2.40393660533300135e-09
0	-0.545130042769584433	0.837218865000568857	-0.838582622314708814	-0.545834765043747727	9.99999974737875164e-05	0	4.71238040924072266	0.545354723930358887	3.7431479427141312e-07	2.40393660533300135e-09
0	-0.659139162970243775	0.750843859849432471	-0.752085961724740404	-0.659888990984548229	9.99999974737875164e-05	0	5.02653408050537109	0.545408666133880615	3.7431479427141312e-07	2.40393660533300135e-09
0	-0.759641484084038976	0.649127806598322032	-0.650225261575005375	-0.760384830484033047	9.99999974737875164e-05	0	5.34068775177001953	0.545442581176757812	3.7431479427141312e-07	-1.47369405567587819e-09
0	-0.8445940868541576	0.534163306270546645	-0.53510864843432937	-0.845275928154109457	9.99999974737875164e-05	0	5.65484142303466797	0.545454084873199463	3.7431479427141312e-07	-1.47369405567587819e-09
0	-0.912275781474964798	0.408309894061666845	-0.40911181329948143	-0.91284350413955373	9.99999974737875164e-05	0	5.96899509429931641	0.54544365406036377	3.7431479427141312e-07	-5.31591126673447434e-09
0	-0.961320697523647238	0.27414508944697985	-0.274826948816728256	-0.961729940767567792	9.99999974737875164e-05	0	6.28314876556396484	0.545414090156555176	3.7431479427141312e-07	-8.78978312357503455e-09
1	-0.99074465424866609	0.134411547305161888	-0.135007869097827804	-0.990964356735033469	9.99999974737875164e-05	0	6.59730243682861328	0.545370399951934814	3.7431479427141312e-07	-8.78978312357503455e-09
1	-0.999963931361620539	-0.00803882955221738721	0.00748753271530354283	-0.999979848087927725	9.99999974737875164e-05	0	6.91145610809326172	0.545319080352783203	3.7431479427141312e-07	-5.25167820342176128e-09
1	-0.988806044421496222	-0.150302807353187046	0.149756217149462995	-0.98862217061007418	9.99999974737875164e-05	0	7.22560977935791016	0.545266985893249512	3.7431479427141312e-07	-5.25167820342176128e-09
1	-0.957512242276174708	-0.289484654947786246	0.288909021053845583	-0.95714984828662597	9.99999974737875164e-05	0	7.53976345062255859	0.545220732688903809	3.7431479427141312e-07	-8.78978312357503455e-09
1	-0.906731605502727911	-0.422754692097463081	0.422128493164293128	-0.906225916907315576	9.99999974737875164e-05	0	7.85391712188720703	0.545185506343841553	3.7431479427141312e-07	-8.78978312357503455e-09
1	-0.837506846518716985	-0.547406266250995199	0.54672431415759204	-0.836901747466582968	9.99999974737875164e-05	0	8.16807746887207031	0.545165061950683594	3.7431479427141312e-07	-5.31593968844390474e-09
1	-0.751252143475071521	-0.660909927047535373	0.660185258998769675	-0.75059358406908816	9.99999974737875164e-05	0	8.48224353790283203	0.545160531997680664	3.7431479427141312e-07	-1.47366563396644779e-09
1	-0.649723607840352768	-0.760963588265041069	0.760226784955317592	-0.649052607582292107	9.99999974737875164e-05	0	8.79640960693359375	0.545170903205871582	3.7431479427141312e-07	-1.47366563396644779e-09
1	-0.534983168943173104	-0.845537688013076383	0.844833611077312585	-0.534329394328744489	9.99999974737875164e-05	0	9.11057567596435547	0.545192480087280273	3.7431479427141312e-07	2.40396502704243176e-09
1	-0.409356885954573535	-0.912914494124160258	0.912296800348585513	-0.408733727776546429	9.99999974737875164e-05	0	9.42474174499511719	0.545220077037811279	3.7431479427141312e-07	2.40396502704243176e-09
1	-0.275388727917029064	-0.961721037793085154	0.961245149772256502	-0.27479062047809405	9.99999974737875164e-05	0	9.73890781402587891	0.545247137546539307	3.7431479427141312e-07	2.40396502704243176e-09
1	-0.135790879210431592	-0.990955377840582297	0.990670827552505351	-0.135193313599149406	9.99999974737875164e-05	0	10.0530738830566406	0.545267164707183838	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.00660853926627412349	-1.00000613327036136	0.99994931378984786	0.00724621610892792894	9.99999974737875164e-05	0	10.3672399520874023	0.545274436473846436	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.148919637347229239	-0.988665298713290785	0.988853640164075176	0.149648932038916327	9.99999974737875164e-05	0	10.6814060211181641	0.545264899730682373	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.28824628521011908	-0.957134304592743512	0.957562728686568332	0.289122430812963238	9.99999974737875164e-05	0	10.9955720901489258	0.545236825942993164	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.421742532079085075	-0.906023139467483474	0.906663356439067036	0.422816462290827699	9.99999974737875164e-05	0	11.3097381591796875	0.545190811157226562	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.546669368867573557	-0.8363421929535374	0.837145020156514486	0.547979889327153691	9.99999974737875164e-05	0	11.6239042282104492	0.545130074024200439	3.7431479427141312e-07	-1.06990682979812846e-09
1	0.660451114293604702	-0.749486351787867711	0.750386808425625218	0.662018368485845499	9.99999974737875164e-05	0	11.9380702972412109	0.545059919357299805	3.7431479427141312e-07	-6.34457819614908658e-10
1	0.760730350935083011	-0.647210917799729279	0.648135450416817083	0.762551516172821242	9.99999974737875164e-05	0	12.2522363662719727	0.544986963272094727	3.7431479427141312e-07	-6.34457819614908658e-10
1	0.845420103333482942	-0.531599036697240512	0.532473919206543633	0.847467947458162341	9.99999974737875164e-05	0	12.5664024353027344	0.544918656349182129	3.7431479427141312e-07	-3.30317107000155374e-10
2	0.912751636980796754	-0.405020629159305701	0.405780409879776982	0.91497616462303144	9.99999974737875164e-05	0	12.8805685043334961	0.544862329959869385	3.7431479427141312e-07	3.44215322911622934e-09
2	0.961316066631909383	-0.27008330643678341	0.270678170082414793	0.963649047407414527	9.99999974737875164e-05	0	13.1947345733642578	0.544823884963989258	3.7431479427141312e-07	3.44215322911622934e-09
2	0.990098013183020043	-0.129576251544715221	0.129977325803780297	0.992459780344501663	9.99999974737875164e-05	0	13.5089006423950195	0.544807314872741699	3.7431479427141312e-07	0
2	0.998499744766554564	0.0135913744615080243	-0.0133894364407068228	1.00080734227779078	9.99999974737875164e-05	0	13.8230667114257812	0.54481428861618042	3.7431479427141312e-07	0
2	0.986354692780868403	0.156455432157984325	-0.156434867695412178	0.988530277097197763	9.99999974737875164e-05	0	14.137232780456543	0.544843494892120361	3.7431479427141312e-07	0
2	0.953929859173629935	0.296062984845014587	-0.296186184713051359	0.955908253283369258	9.99999974737875164e-05	0	14.4513988494873047	0.544891357421875	3.7431479427141312e-07	0
2	0.901917272953690397	0.42953730058306383	-0.429752375870933123	0.903651723055708511	9.99999974737875164e-05	0	14.7655649185180664	0.544952332973480225	3.7431479427141312e-07	3.44218165082565974e-09
2	0.831415256164879213	0.554139646849987733	-0.554387459242272618	0.832880728456372177	9.99999974737875164e-05	0	15.0797309875488281	0.545019567012786865	3.7431479427141312e-07	3.44218165082565974e-09
2	0.743900728558687829	0.667326145632786027	-0.667547801141110342	0.745094455185881022	9.99999974737875164e-05	0	15.3938970565795898	0.545085787773132324	3.7431479427141312e-07	-4.17256273976818193e-09
2	0.641193985755929452	0.766798567126323216	-0.766942370643984517	0.642133361695455984	9.99999974737875164e-05	0	15.7080631256103516	0.545144081115722656	3.7431479427141312e-07	-6.34457819614908658e-10
2	0.525417533628593114	0.850548278087706278	-0.850575289453670225	0.526135816109231658	9.99999974737875164e-05	0	16.0222282409667969	0.545189023017883301	3.7431479427141312e-07	-4.5120884806237882e-09
2	0.398950404174659934	0.916893125401490261	-0.916780711701211004	0.399490921835284618	9.99999974737875164e-05	0	16.3363685607910156	0.545217037200927734	3.7431479427141312e-07	-4.5120884806237882e-09
2	0.264379117096134375	0.964507318583047057	-0.964250410477376585	0.264788828774707108	9.99999974737875164e-05	0	16.6505088806152344	0.54522705078125	3.7431479427141312e-07	-1.06993525150755886e-09
2	0.124446172339872999	0.992444495490739875	-0.992054573823944241	0.124769422015482037	9.99999974737875164e-05	0	16.9646492004394531	0.545220732688903809	3.7431479427141312e-07	-1.06993525150755886e-09
2	-0.0180033479955426096	1.00015414638612854	-0.999656264876012779	-0.0177301353939240888	9.99999974737875164e-05	0	17.2787895202636719	0.545202076435089111	3.7431479427141312e-07	-1.06993525150755886e-09
2	-0.160076664457628942	0.98749139501331995	-0.986919756341243959	-0.159828782546732218	9.99999974737875164e-05	0	17.5929298400878906	0.54517674446105957	3.7431479427141312e-07	-1.06993525150755886e-09
2	-0.298889223438255858	0.95471991881669227	-0.954112650673982432	-0.298655643178916574	9.99999974737875164e-05	0	17.9070701599121094	0.545151293277740479	3.7431479427141312e-07	2.40393660533300135e-09
2	-0.431621072067495171	0.902507650623561086	-0.901901471785372388	-0.431404468592560264	9.99999974737875164e-05	0	18.2212104797363281	0.545132040977478027	3.7431479427141312e-07	2.40393660533300135e-09
2	-0.555572811881697159	0.831914897132724818	-0.831340325074410025	-0.55538780271522814	9.99999974737875164e-05	0	18.5353507995605469	0.545124232769012451	3.7431479427141312e-07	2.40393660533300135e-09
2	-0.668220081313291137	0.74437461586918019	-0.743852256737140949	-0.668090019325822571	9.99999974737875164e-05	0	18.8494911193847656	0.5451316237449646	3.7431479427141312e-07	2.40393660533300135e-09
3	-0.767265263819381316	0.641664850099516348	-0.641203145898074478	-0.767218072804183637	9.99999974737875164e-05	0	19.1636314392089844	0.545155525207519531	3.7431479427141312e-07	-1.47369405567587819e-09
3	-0.850685087832389053	0.525873619282891336	-0.525468229804277875	-0.850748703622728919	9.99999974737875164e-05	0	19.4777717590332031	0.545195043087005615	3.7431479427141312e-07	-1.47369405567587819e-09
3	-0.916772802668913145	0.399356896244337456	-0.398991692193165048	-0.916970784782524473	9.99999974737875164e-05	0	19.7919120788574219	0.54524683952331543	3.7431479427141312e-07	-5.31591126673447434e-09
3	-0.964173751553546676	0.264690642353132333	-0.264340107169866279	-0.964521567589368356	9.99999974737875164e-05	0	20.1060523986816406	0.545305490493774414	3.7431479427141312e-07	-5.31591126673447434e-09
3	-0.991913433214241858	0.124618134173694939	-0.124250833644077199	-0.992415807636414016	9.99999974737875164e-05	0	20.4201927185058594	0.5453643798828125	3.7431479427141312e-07	-8.78978312357503455e-09
3	-0.999417484022574576	-0.0180060971488192334	0.0184234082113395245	-1.0000670646238341	9.99999974737875164e-05	0	20.7343330383300781	0.54541623592376709	3.7431479427141312e-07	-5.25167820342176128e-09
3	-0.986523317259381805	-0.160274284449552995	0.160772390863837294	-0.987300763829289552	9.99999974737875164e-05	0	21.0484733581542969	0.545454323291778564	3.7431479427141312e-07	-5.25167820342176128e-09
3	-0.953483474742244042	-0.299284176224450138	0.299887437083218578	-0.954358926860753298	9.99999974737875164e-05	0	21.3626136779785156	0.545473575592041016	3.7431479427141312e-07	-8.78978312357503455e-09
3	-0.900960872499509957	-0.43219748450782447	0.432920603225382339	-0.901896614401077823	9.99999974737875164e-05	0	21.6767539978027344	0.545470654964447021	3.7431479427141312e-07	-5.31593968844390474e-09
3	-0.830016170909598006	-0.55629707476654211	0.557142955239052662	-0.830970188194319892	9.99999974737875164e-05	0	21.9908943176269531	0.545445024967193604	3.7431479427141312e-07	-5.31593968844390474e-09
3	-0.742087484510735251	-0.669042066239806332	0.670000991990369887	-0.743017509904346007	9.99999974737875164e-05	0	22.3050346374511719	0.545398473739624023	3.7431479427141312e-07	-1.47366563396644779e-09
3	-0.638962622085147536	-0.768119978951024351	0.769170209532090254	-0.639830207620953662	9.99999974737875164e-05	0	22.6191749572753906	0.545335114002227783	3.7431479427141312e-07	-1.47366563396644779e-09
3	-0.522744106137091213	-0.851494961315278354	0.852604681453215663	-0.523518248001633824	9.99999974737875164e-05	0	22.9333152770996094	0.545261025428771973	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.395807285309536905	-0.917451084024645147	0.918581483802138887	-0.396467170547150638	9.99999974737875164e-05	0	23.2474555969238281	0.545183300971984863	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.260752088127697235	-0.964629547651195351	0.965738675417056158	-0.261288627329263778	9.99999974737875164e-05	0	23.5615959167480469	0.545109391212463379	3.7431479427141312e-07	2.40396502704243176e-09
3	-0.120349139198747235	-0.992058673290878268	0.993105603777285406	-0.120765086690367979	9.99999974737875164e-05	0	23.8757362365722656	0.545046150684356689	3.7431479427141312e-07	2.40396502704243176e-09
3	0.0225185697905492012	-0.999175537050215667	1.0001243473257333	0.0222099405776487596	9.99999974737875164e-05	0	24.1898765563964844	0.544999063014984131	3.7431479427141312e-07	-1.06990682979812846e-09
3	0.164917107548220809	-0.985838380154727689	0.986661433441526459	0.164694627788660258	9.99999974737875164e-05	0	24.5040168762207031	0.544971168041229248	3.7431479427141312e-07	-4.64061145066807512e-09
3	0.303924341916721574	-0.952329201547793103	0.953009307067401612	0.303762552491734283	9.99999974737875164e-05	0	24.8181571960449219	0.54496312141418457	3.7431479427141312e-07	-4.64061145066807512e-09
3	0.436692110460038474	-0.899346437737990945	0.899877582776581475	0.43656538598304806	9.99999974737875164e-05	0	25.1322975158691406	0.54497295618057251	3.7431479427141312e-07	-4.64061145066807512e-09
4	0.560505980432204565	-0.827988129024216812	0.828374658866431579	0.560392614567988279	9.99999974737875164e-05	0	25.4464378356933594	0.54499661922454834	3.7431479427141312e-07	-8.08279310149373487e-09
4	0.672840966888174075	-0.739726422980205078	0.739980756738163881	0.672726636448832349	9.99999974737875164e-05	0	25.7605781555175781	0.545028209686279297	3.7431479427141312e-07	-4.5120884806237882e-09
4	0.771411952159965608	-0.636374581330971245	0.63651376836337703	0.771292035779310714	9.99999974737875164e-05	0	26.0747184753417969	0.545061290264129639	3.7431479427141312e-07	-6.34457819614908658e-10
4	0.854217965436277038	-0.520047802911354329	0.520089411034989069	0.854098333604487281	9.99999974737875164e-05	0	26.3888587951660156	0.545089304447174072	3.7431479427141312e-07	3.2077878131531179e-09
4	0.919579871888566491	-0.393119172816438822	0.393077123166964582	0.919475972610695136	9.99999974737875164e-05	0	26.7029991149902344	0.545106709003448486	3.7431479427141312e-07	3.44215322911622934e-09
4	0.966171356399844972	-0.258171891828232136	0.258052892828688041	0.966105665592645435	9.99999974737875164e-05	0	27.0171394348144531	0.54510962963104248	3.7431479427141312e-07	0
4	0.993043282994733545	-0.117948712163239572	0.117749887581114654	0.993041435177892673	9.99999974737875164e-05	0	27.3312797546386719	0.54509657621383667	3.7431479427141312e-07	0
4	0.999641574977376268	0.0247007834684912497	-0.0249926245016295692	0.999727702475359026	9.99999974737875164e-05	0	27.6454200744628906	0.545068681240081787	3.7431479427141312e-07	0
4	0.985818654330908761	0.16687464062727797	-0.167281863501177352	0.986010611958547334	9.99999974737875164e-05	0	27.9595603942871094	0.545029520988464355	3.7431479427141312e-07	0
4	0.951838267895782408	0.30567441917292304	-0.306225592618791453	0.952143481952523629	9.99999974737875164e-05	0	28.2737007141113281	0.544984698295593262	3.7431479427141312e-07	0
4	0.898373289208194481	0.438262101554840966	-0.438987517215361001	0.898785929257979954	9.99999974737875164e-05	0	28.5878410339355469	0.5449410080909729	3.7431479427141312e-07	0
4	0.826495906933412905	0.561917411846377557	-0.562843676811766058	0.82699593063895338	9.99999974737875164e-05	0	28.9019813537597656	0.544905304908752441	3.7431479427141312e-07	-3.3028868529072497e-10
4	0.737659624255197932	0.674094503904327125	-0.675238984020268385	0.73821399791603004	9.99999974737875164e-05	0	29.2161216735839844	0.544883906841278076	3.7431479427141312e-07	-6.34457819614908658e-10
4	0.633672665746309982	0.772476689743708866	-0.773842671601179477	0.634238743017999429	9.99999974737875164e-05	0	29.5302619934082031	0.544881284236907959	3.7431479427141312e-07	-6.34457819614908658e-10
4	0.516662722079919479	0.855027589810377409	-0.856600984974005608	0.517193416690101548	9.99999974737875164e-05	0	29.8444023132324219	0.544900000095367432	3.7431479427141312e-07	-4.5120884806237882e-09
4	0.389033463685372671	0.920036928952316035	-0.921785158323785159	0.389483537939561641	9.99999974737875164e-05	0	30.1585426330566406	0.544939994812011719	3.7431479427141312e-07	-8.08276467978430446e-09
4	0.253413677506025392	0.966159322693528999	-0.968032713261082534	0.253746246509171602	9.99999974737875164e-05	0	30.4726829528808594	0.544998824596405029	3.7431479427141312e-07	-4.64061145066807512e-09
4	0.112600391314615897	0.992444561367782585	-0.994380209185831254	0.112792659272283394	9.99999974737875164e-05	0	30.7868232727050781	0.545071780681610107	3.7431479427141312e-07	-4.64061145066807512e-09
4	-0.0305022739107287041	0.998358293976900457	-1.00028595994165537	-0.0304549535100262225	9.99999974737875164e-05	0	31.1009635925292969	0.545152127742767334	3.7431479427141312e-07	-1.06993525150755886e-09
4	-0.172946556075777774	0.983792508120332143	-0.985641783390362902	-0.173028979258770893	9.99999974737875164e-05	0	31.4151039123535156	0.545232534408569336	3.7431479427141312e-07	2.40393660533300135e-09
5	-0.311804799572140801	0.949065735769341279	-0.950773496959779862	-0.311982913240407944	9.99999974737875164e-05	0	31.7292442321777344	0.545305371284484863	3.7431479427141312e-07	2.40393660533300135e-09
5	-0.444231611520589098	0.894913417669986333	-0.896430523270661861	-0.444456161981728937	9.99999974737875164e-05	0	32.0433845520019531	0.545364081859588623	3.7431479427141312e-07	2.40393660533300135e-09
5	-0.567522878676048337	0.822469236414993032	-0.823765505939877629	-0.567735255627794588	9.99999974737875164e-05	0	32.3575248718261719	0.545403778553009033	3.7431479427141312e-07	2.40393660533300135e-09
5	-0.679170445991549299	0.733238433242625942	-0.734305186166458346	-0.679309937014779819	9.99999974737875164e-05	0	32.6717033386230469	0.545422136783599854	3.7431479427141312e-07	-1.47369405567587819e-09
5	-0.776911676328349676	0.629064090739899773	-0.629913868540046051	-0.776923127620794074	9.99999974737875164e-05	0	32.9858360290527344	0.545419037342071533	3.7431479427141312e-07	-1.47369405567587819e-09
5	-0.858773090990514354	0.512087536651621655	-0.512751037685109545	-0.858613899760171884	9.99999974737875164e-05	0	33.2999687194824219	0.54539722204208374	3.7431479427141312e-07	-1.47369405567587819e-09
5	-0.923107824939015442	0.384703719335216521	-0.385224379309026699	-0.922753279461346665	9.99999974737875164e-05	0	33.6141014099121094	0.545361161231994629	3.7431479427141312e-07	-5.31591126673447434e-09
5	-0.968626508012635168	0.2495123844104572	-0.249939373337707577	-0.968072729790404041	9.99999974737875164e-05	0	33.9282341003417969	0.54531705379486084	3.7431479427141312e-07	-5.31591126673447434e-09
5	-0.994421214708089973	0.109265895585362038	-0.109646521856603521	-0.9936853045168762	9.99999974737875164e-05	0	34.2424240112304688	0.545271515846252441	3.7431479427141312e-07	-8.78978312357503455e-09
5	-0.999982193899595972	-0.0331852837477379786	0.0328127017210451954	-0.999099584046535649	9.99999974737875164e-05	0	34.5566024780273438	0.545231223106384277	3.7431479427141312e-07	-9.024148539538146e-09
5	-0.985207181849274471	-0.174949316934770893	0.174561136918918253	-0.984226585475454607	9.99999974737875164e-05	0	34.8707809448242188	0.545201659202575684	3.7431479427141312e-07	-8.78978312357503455e-09
5	-0.950402854821783216	-0.313150084284599173	0.312740830202158149	-0.949379525887329434	9.99999974737875164e-05	0	35.1849594116210938	0.545186460018157959	3.7431479427141312e-07	-5.31593968844390474e-09
5	-0.896278420863493963	-0.444984205956270473	0.444567424767681574	-0.89526664928766897	9.99999974737875164e-05	0	35.4991378784179688	0.545186877250671387	3.7431479427141312e-07	-5.31593968844390474e-09
5	-0.823931313306285662	-0.567776652444533236	0.567383064964812167	-0.822977160099249261	9.99999974737875164e-05	0	35.8133201599121094	0.545201718807220459	3.7431479427141312e-07	-1.47366563396644779e-09
5	-0.734825303115183126	-0.679033725639303642	0.678706959695555501	-0.733960525470276459	9.99999974737875164e-05	0	36.1274604797363281	0.545227348804473877	3.7431479427141312e-07	-1.47366563396644779e-09
5	-0.630761554750481124	-0.776492382266284364	0.776282889473619453	-0.62999949450651116	9.99999974737875164e-05	0	36.4416007995605469	0.545258462429046631	3.7431479427141312e-07	2.40396502704243176e-09
5	-0.513843230371608839	-0.858165050144839237	0.858123034312273769	-0.513177166997872858	9.99999974737875164e-05	0	36.7557411193847656	0.545288741588592529	3.7431479427141312e-07	2.40396502704243176e-09
5	-0.386434498204062504	-0.922379091891876168	0.922547389745050461	-0.385838635735806512	9.99999974737875164e-05	0	37.0698814392089844	0.545311689376831055	3.7431479427141312e-07	2.40396502704243176e-09
5	-0.251114731791044932	-0.967810417870353712	0.968218258211246074	-0.25054764301290916	9.99999974737875164e-05	0	37.3840103149414062	0.54532158374786377	3.7431479427141312e-07	2.40396502704243176e-09
5	-0.110628542379758402	-0.993510850493586228	0.99416928000904492	-0.110038580460271679	9.99999974737875164e-05	0	37.6982154846191406	0.54531407356262207	3.7431479427141312e-07	2.40396502704243176e-09
6	0.0321675513591169054	-0.998928779629706609	0.999828305019505481	0.0328356006802643791	9.99999974737875164e-05	0	38.012420654296875	0.545287191867828369	3.7431479427141312e-07	-4.64061145066807512e-09
6	0.174361103819759916	-0.983922760237520677	0.985033455080524756	0.175158987079783113	9.99999974737875164e-05	0	38.3266258239746094	0.545241057872772217	3.7431479427141312e-07	-4.64061145066807512e-09
6	0.313041776658690374	-0.948767647904975142	0.950041655000764762	0.314011224913501252	9.99999974737875164e-05	0	38.6408309936523438	0.545178830623626709	3.7431479427141312e-07	-4.64061145066807512e-09
6	0.445360537793954736	-0.894152790402318653	0.895528859490037243	0.446527978704139683	9.99999974737875164e-05	0	38.95501708984375	0.545105457305908203	3.7431479427141312e-07	-4.5120884806237882e-09
6	0.568589145090482639	-0.821171770850489979	0.822581242676306945	0.56996226092628266	9.99999974737875164e-05	0	39.26922607421875	0.545028328895568848	3.7431479427141312e-07	-4.5120884806237882e-09
6	0.680178662224886987	-0.731303244749139103	0.732676747085874713	0.681745134809885966	9.99999974737875164e-05	0	39.58343505859375	0.544954597949981689	3.7431479427141312e-07	-6.34457819614908658e-10
6	0.777815381920644477	-0.626382753428865735	0.62765682271213652	0.779543893782201902	9.99999974737875164e-05	0	39.89764404296875	0.544891595840454102	3.7431479427141312e-07	-6.34457819614908658e-10
6	0.859472641165672346	-0.508565546748889763	0.50968843076119752	0.861315936057796661	9.99999974737875164e-05	0	40.21185302734375	0.544845461845397949	3.7431479427141312e-07	3.44215322911622934e-09
6	0.923456610041063719	-0.38028108776803532	0.381217111613481263	0.925356184184389474	9.99999974737875164e-05	0	40.52606201171875	0.544820547103881836	3.7431479427141312e-07	0
6	0.968444410658549026	-0.244180363382185101	0.244912435801782596	0.970336235862753194	9.99999974737875164e-05	0	40.84027099609375	0.544818580150604248	3.7431479427141312e-07	0
6	0.993513213446040266	-0.103077588516681334	0.10360766184171849	0.995333804333123573	9.99999974737875164e-05	0	41.15447998046875	0.544839024543762207	3.7431479427141312e-07	0
6	0.998159422009782915	0.040112020515815798	-0.0397644789715382238	0.999851559848435434	9.99999974737875164e-05	0	41.46868896484375	0.544878602027893066	3.7431479427141312e-07	0
6	0.982307431261752351	0.182436153383273375	-0.182237400498573038	0.983824940419128713	9.99999974737875164e-05	0	41.78289794921875	0.544932305812835693	3.7431479427141312e-07	0
6	0.946308114118733834	0.320969130610388675	-0.3208756513895481	0.947619234336407601	9.99999974737875164e-05	0	42.09710693359375	0.544993162155151367	3.7431479427141312e-07	0
6	0.890927617172595609	0.45287351071872467	-0.452837239287228799	0.892016698177874878	9.99999974737875164e-05	0	42.4112930297851562	0.545054137706756592	3.7431479427141312e-07	3.44218165082565974e-09
6	0.817327314337903288	0.575458314763859669	-0.575431990290842577	0.818194751004187371	9.99999974737875164e-05	0	42.7254257202148438	0.54510796070098877	3.7431479427141312e-07	-6.34457819614908658e-10
6	0.727036345650599491	0.686232183214655178	-0.686174282098571786	0.72769685292885633	9.99999974737875164e-05	0	43.0395584106445312	0.545149147510528564	3.7431479427141312e-07	-6.34457819614908658e-10
6	0.621917570757503424	0.782951596640033554	-0.782830352406210905	0.622397052498205983	9.99999974737875164e-05	0	43.3536911010742188	0.545174360275268555	3.7431479427141312e-07	-4.5120884806237882e-09
6	0.504128223893647087	0.863663173978536647	-0.863459301780307054	0.504459617677556205	9.99999974737875164e-05	0	43.6678237915039062	0.545182466506958008	3.7431479427141312e-07	-8.08276467978430446e-09
6	0.376076043337270294	0.926740095565237287	-0.926447973206217079	0.376294616232809409	9.99999974737875164e-05	0	43.9819564819335938	0.545175135135650635	3.7431479427141312e-07	-4.64061145066807512e-09
7	0.240371509829253954	0.97091247634355482	-0.970539691703129814	0.24051013329011911	9.99999974737875164e-05	0	44.2961158752441406	0.54515606164932251	3.7431479427141312e-07	-4.64061145066807512e-09
7	0.0997767232885757582	0.995291436274075014	-0.994856782291787756	0.0998616604382911305	9.99999974737875164e-05	0	44.6102752685546875	0.545130789279937744	3.7431479427141312e-07	-4.64061145066807512e-09
7	-0.0428485791368022687	0.999386497840418442	-0.998916666085065574	-0.0428008895894137348	9.99999974737875164e-05	0	44.9244346618652344	0.545105695724487305	3.7431479427141312e-07	2.40393660533300135e-09
7	-0.184603047508657497	0.983115855371337055	-0.982641228923858856	-0.184587829731776509	9.99999974737875164e-05	0	45.2385940551757812	0.545087099075317383	3.7431479427141312e-07	2.40393660533300135e-09
7	-0.322601260644891863	0.946809095435473091	-0.946359152760772648	-0.322625631512896027	9.99999974737875164e-05	0	45.5527534484863281	0.54508054256439209	3.7431479427141312e-07	2.40393660533300135e-09
